date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-01-09 16:44:13,BlueberryCoder,,0,0,0,"#Cisco and #Hyundai promise hyperconnected #car for 2019 http://www.zdnet.com/article/cisco-and-hyundai-promise-hyperconnected-car-for-2019/ …",,,#Cisco #Hyundai #car,950770196146524161,https://twitter.com/BlueberryCoder/status/950770196146524161
2018-01-09 16:43:45,DougonIPComm,,0,1,1,"#Vegas has an innovation district downtown, with different sectors. #cisco helping to manage data, sensors for #smartcities and Vegas",,,#Vegas #cisco #smartcities,950770077141426176,https://twitter.com/DougonIPComm/status/950770077141426176
2018-01-09 16:37:24,Hybrid_Circle,,0,0,0,"Dutch bank tests wearable technology payments http://twib.in/l/E5qAnqMxGEy5 via @Hybrid_Circle #Cisco #AWS",,@Hybrid_Circle,#Cisco #AWS,950768479958859776,https://twitter.com/Hybrid_Circle/status/950768479958859776
2018-01-09 16:09:25,Hybrid_Circle,,0,0,0,"#Cloud firm scales Cloudian object storage to 2.5PB for GDPR http://twib.in/l/eAg7nRnjLrKa via @Hybrid_Circle #Cisco #Hybrid",,@Hybrid_Circle,#Cloud #Cisco #Hybrid,950761436367683584,https://twitter.com/Hybrid_Circle/status/950761436367683584
2018-01-09 16:07:45,Nathan_Select,,0,0,0,"#Avaya 9650, #Mitel 5330, #Cisco 7965, #Shoretel 230 are just a few of the phone models we repair. #SelectService",,,#Avaya #Mitel #Cisco #Shoretel #SelectService,950761016459190273,https://twitter.com/Nathan_Select/status/950761016459190273
2018-01-09 16:05:01,msherwood,,0,2,7,"Getting ready to start a press conference on Las Vegas and it’s partnership with Cisco. Building a new smart city in the heart of downtown Las Vegas. #cisco #SmartCities #innovatevegas #DTLVpic.twitter.com/PKSsLzG95s",,,#cisco #SmartCities #innovatevegas #DTLVpic,950760330417680385,https://twitter.com/msherwood/status/950760330417680385
2018-01-09 16:00:17,LearningatCisco,,0,13,27,"Free #CCNA Security Training Videos | Review of Attack Types | Presented by James Risler. Find them here: http://cs.co/9009DJuaT #CiscoCert #Cisco pic.twitter.com/HC3JCELoFw",,,#CCNA #CiscoCert #Cisco,950759138950369286,https://twitter.com/LearningatCisco/status/950759138950369286
2018-01-09 15:58:21,CISCO_UCCX,,0,0,1,"Cisco Collaboration Meeting Room (CMR) in 2 mins https://www.youtube.com/watch?v=XZjPjNHt6z0 … @Cisco @CiscoCollab @WebEx #Cisco #WebEx #Telepresence",,@Cisco @CiscoCollab @WebEx,#Cisco #WebEx #Telepresence,950758651865829376,https://twitter.com/CISCO_UCCX/status/950758651865829376
2018-01-09 15:57:13,_Amit_Agarwal,,0,0,1,"#Cisco and #Hyundai to Bring the Next Generation #car to 2019 Productionhttps://globenewswire.com/news-release/2018/01/09/1285959/0/en/Cisco-and-Hyundai-to-Bring-the-Next-Generation-Car-to-2019-Production-Working-Together-to-Speed-up-the-Pace-of-Innovation.html …",,,#Cisco #Hyundai #car,950758367747690497,https://twitter.com/_Amit_Agarwal/status/950758367747690497
2018-01-09 15:53:47,lpaynecisco,,0,2,4,". @Hyundai and @Cisco to Bring Vehicle with Next-Generation Network Technology in 2019 http://prn.to/2AHWEZ3 #Cisco #TechTuesday #TuesdayThoughts #CES2018",,@Hyundai @Cisco,#Cisco #TechTuesday #TuesdayThoughts #CES2018,950757501695242240,https://twitter.com/lpaynecisco/status/950757501695242240
2018-01-09 15:49:03,SindraTweeT,,0,0,0,"Look what we have in store for you #Cisco #2018 #makingfuturepossible https://www.networkworld.com/article/3238547/lan-wan/what-to-expect-from-cisco-in-2018.html#tk.nww-fsb …",,,#Cisco #2018 #makingfuturepossible #tk,950756311024599040,https://twitter.com/SindraTweeT/status/950756311024599040
2018-01-09 15:45:35,CISCO_UCCX,,1,0,2,"https://www.youtube.com/watch?v=jGzNLqDVs60 … Video about CMR, TMS and Cisco TelePresence Conductor deployment #CiscoCMR #CiscoCMR #CiscoTMS #Cisco cc @ciscodcloud @CiscoCollab @TelePresence",,@ciscodcloud @CiscoCollab @TelePresence,#CiscoCMR #CiscoCMR #CiscoTMS #Cisco,950755437548359680,https://twitter.com/CISCO_UCCX/status/950755437548359680
2018-01-09 15:42:09,Venture_Tech,,0,0,0,"How Chuck Robbins is turning #Cisco around | Network World http://ow.ly/s33l30hFJ4G",,,#Cisco,950754573572104192,https://twitter.com/Venture_Tech/status/950754573572104192
2018-01-09 15:39:51,NiKiGoesDigital,ChuckRobbins,0,0,0,"Really really good start for Cisco this year, so exciting! #Cisco #Innovatorshttps://twitter.com/ChuckRobbins/status/950750699003904000 …",,,#Cisco #Innovatorshttps,950753994963644416,https://twitter.com/NiKiGoesDigital/status/950753994963644416
2018-01-09 15:39:26,rachaeljake,Bryan_Bedford,1,0,1,"Happy #Cisco anniversary @Bryan_Bedford!",,@Bryan_Bedford,#Cisco,950753892907798528,https://twitter.com/rachaeljake/status/950753892907798528
2018-01-09 15:37:21,Hybrid_Circle,,0,0,0,"CES 2018: Pizza Hut to test autonomous delivery vehicle http://twib.in/l/j854RqA6ob6E via @Hybrid_Circle #VMware #Cisco",,@Hybrid_Circle,#VMware #Cisco,950753366908514305,https://twitter.com/Hybrid_Circle/status/950753366908514305
2018-01-09 15:30:41,ePlus,,0,1,1,"Why #Cisco is optimistic about #data center growth:http://bit.ly/2CeRB3D",,,#Cisco #data,950751690378170369,https://twitter.com/ePlus/status/950751690378170369
2018-01-09 15:23:22,allygleeson,,0,8,20,"Hyundai and Cisco to Bring Vehicle with Next-Generation Network Technology in 2019 http://prn.to/2AHWEZ3 #Cisco #TechTuesday",,,#Cisco #TechTuesday,950749847585546240,https://twitter.com/allygleeson/status/950749847585546240
2018-01-09 15:16:18,phdamm,,0,0,0,"Learn how #Cisco and Insight Enterprises collaborated to achieve capacity on demand with financial flexibility and agility using Open Pay. http://bit.ly/2mimTk9 pic.twitter.com/7HxgcDzbHQ",,,#Cisco,950748069850591233,https://twitter.com/phdamm/status/950748069850591233
2018-01-09 15:15:49,andresfelipegil,,0,0,0,"SuccessTalk Rewind: Selling by Storytelling - Download the recording now! #Cisco #SuccessTalk #Rewind http://bit.ly/2qKYtof pic.twitter.com/NdBJYdyTjA",,,#Cisco #SuccessTalk #Rewind,950747946512871424,https://twitter.com/andresfelipegil/status/950747946512871424
2018-01-09 15:15:48,andresfelipegil,,0,0,0,"Check out the new #Cisco #Blog- Digital Disruption Hits Sales: the Rise of the ‘Hybrid Seller’ by Kim Pasche #AI #Digitization #DataTsunami http://bit.ly/2FjbZT6 pic.twitter.com/lMvcqWmGst",,,#Cisco #Blog #AI #Digitization #DataTsunami,950747944881332224,https://twitter.com/andresfelipegil/status/950747944881332224
2018-01-09 15:15:47,andresfelipegil,,0,0,0,"@scottbrown247 Shares Words of Wisdom for #CustomerSuccess in #2018 #Cisco http://bit.ly/2Fl19MC pic.twitter.com/Wz7oObjsuG",,@scottbrown247,#CustomerSuccess #2018 #Cisco,950747940787662848,https://twitter.com/andresfelipegil/status/950747940787662848
2018-01-09 15:07:52,CiscoWorlds,,0,0,2,"IT industry has potential to do more on informing people about what threatens the whole world! #climatechange is real. #CLEUR is a big opportunity for this. Let's do something to our one and only Home, #Earth.. @CiscoLive @CiscoLiveEurope @Cisco #recycling #co2 #Cisco",,@CiscoLive @CiscoLiveEurope @Cisco,#climatechange #CLEUR #Earth #recycling #co2 #Cisco,950745947943899136,https://twitter.com/CiscoWorlds/status/950745947943899136
2018-01-09 15:07:22,Hybrid_Circle,,0,0,0,"CES 2018: Jaguar Land Rover picks Qualcomm to power in-car connectivity http://twib.in/l/7BqR5KGojken via @Hybrid_Circle #VMware #Cisco",,@Hybrid_Circle,#VMware #Cisco,950745819392757760,https://twitter.com/Hybrid_Circle/status/950745819392757760
2018-01-09 15:06:23,miamou589,,0,0,0,"#Cisco is introducing exploit prevention to stop file-less attacks. Read it here | @LogicomDisti @CiscoSecurity #CiscoDCC18 #DCCLOGICOMMEW18 http://logicom.smh.re/WL",,@LogicomDisti @CiscoSecurity,#Cisco #CiscoDCC18 #DCCLOGICOMMEW18,950745575565209602,https://twitter.com/miamou589/status/950745575565209602
2018-01-09 15:02:42,IntegraCanada,,0,3,2,"#AWS and #VMware vs #Cisco and #Google: a #cloud fight worth watching: http://bit.ly/2jd4uTu #infrastructure #cloud #technologypic.twitter.com/6GUOnx1iO0",,,#AWS #VMware #Cisco #Google #cloud #infrastructure #cloud #technologypic,950744647193767936,https://twitter.com/IntegraCanada/status/950744647193767936
2018-01-09 15:02:03,UKCiscoJobs,,0,0,0,"Senior Network Engineer with Security and Cisco - City London http://dlvr.it/Q9W4Y9 #jobs #cisco",,,#jobs #cisco,950744485331283968,https://twitter.com/UKCiscoJobs/status/950744485331283968
2018-01-09 15:02:00,CXtec,,0,0,0,"Many of you ask, ""How do I configure a Cisco router?"" We see you and we hear you - http://bit.ly/2Ci4tZW . #Cisco #Routerpic.twitter.com/ealzYFk3of",,,#Cisco #Routerpic,950744469778911232,https://twitter.com/CXtec/status/950744469778911232
2018-01-09 14:57:01,CXtec,,0,0,0,"Everything you need to know about the 2960 switch line from #Cisco. View the full video and transcription here: http://bit.ly/2jY93nz .",,,#Cisco,950743215572946944,https://twitter.com/CXtec/status/950743215572946944
2018-01-09 14:50:44,Hybrid_Circle,,0,0,0,"Sonos Play:1 Is Discounted $62 Right Now On Amazon http://twib.in/l/xX8GpbMjqx7X via @HYBRID_CIRCLE #Cisco #Azurepic.twitter.com/9Y2SHtfqMM",,@HYBRID_CIRCLE,#Cisco #Azurepic,950741636639838229,https://twitter.com/Hybrid_Circle/status/950741636639838229
2018-01-09 14:40:27,ZuzuDotAI,,0,6,8,"RT @Jadirectivestwt: 17 Best #IT #Training & #Certification Courses https://goo.gl/vkC7hz #AI #Analytics #IoT #IIoT #Azure #AWS #tech #CCNA #Networking #Security #Hacking #Cisco #bitcoin #Cloud #DataScience #DataScientist #BigData #MachineLearni…pic.twitter.com/9GBoI6fm0g",,@Jadirectivestwt,#IT #Training #Certification #AI #Analytics #IoT #IIoT #Azure #AWS #tech #CCNA #Networking #Security #Hacking #Cisco #bitcoin #Cloud #DataScience #DataScientist #BigData #MachineLearni,950739045801517056,https://twitter.com/ZuzuDotAI/status/950739045801517056
2018-01-09 14:40:22,ZuzuDotAI,,0,0,0,"RT @wpacademypro: 17 Best #IT #Training & #Certification Courses https://goo.gl/vkC7hz #AI #Analytics #IoT #IIoT #Azure #AWS #tech #CCNA #Networking #Security #Hacking #Cisco #bitcoin #Cloud #DataScience #DataScientist #BigData #MachineLearning … pic.twitter.com/2L59b4bkSC",,@wpacademypro,#IT #Training #Certification #AI #Analytics #IoT #IIoT #Azure #AWS #tech #CCNA #Networking #Security #Hacking #Cisco #bitcoin #Cloud #DataScience #DataScientist #BigData #MachineLearning,950739026566438912,https://twitter.com/ZuzuDotAI/status/950739026566438912
2018-01-09 14:38:54,Jadirectivestwt,,0,8,8,"17 Best #IT #Training & #Certification Courses https://goo.gl/vkC7hz #AI #Analytics #IoT #IIoT #Azure #AWS #tech #CCNA #Networking #Security #Hacking #Cisco #bitcoin #Cloud #DataScience #DataScientist #BigData #MachineLearning #DeepLearning #ML #makeyourownlanepic.twitter.com/5VRAjolmat",,,#IT #Training #Certification #AI #Analytics #IoT #IIoT #Azure #AWS #tech #CCNA #Networking #Security #Hacking #Cisco #bitcoin #Cloud #DataScience #DataScientist #BigData #MachineLearning #DeepLearning #ML #makeyourownlanepic,950738658054742016,https://twitter.com/Jadirectivestwt/status/950738658054742016
2018-01-09 14:38:50,DataPrimeCloud,,0,0,0,"Information on NX-OS Streaming Telemetry, an overview on one of the newest and most powerful capabilities of Cisco Nexus data center switches, link below to a video, from Cisco. #Cisco #post30dayshttps://m.youtube.com/watch?v=-3egQtCm3UM …",,,#Cisco #post30dayshttps,950738639297839105,https://twitter.com/DataPrimeCloud/status/950738639297839105
2018-01-09 14:37:57,wpacademypro,,0,8,8,"17 Best #IT #Training & #Certification Courses https://goo.gl/vkC7hz #AI #Analytics #IoT #IIoT #Azure #AWS #tech #CCNA #Networking #Security #Hacking #Cisco #bitcoin #Cloud #DataScience #DataScientist #BigData #MachineLearning #DeepLearning #ML #makeyourownlanepic.twitter.com/vZTsNHLIr0",,,#IT #Training #Certification #AI #Analytics #IoT #IIoT #Azure #AWS #tech #CCNA #Networking #Security #Hacking #Cisco #bitcoin #Cloud #DataScience #DataScientist #BigData #MachineLearning #DeepLearning #ML #makeyourownlanepic,950738416802480128,https://twitter.com/wpacademypro/status/950738416802480128
2018-01-09 14:32:11,mapr,,0,2,2,"Our partnership with @ciscoDC gives customers the perfect turn-key solution with the combined horsepower from #Cisco and the scalable #data platform from MapR via #MapRXD. Read more > http://bit.ly/2m8riVT pic.twitter.com/jYjZiKS3af",,@ciscoDC,#Cisco #data #MapRXD,950736966160613376,https://twitter.com/mapr/status/950736966160613376
2018-01-09 14:32:06,MapR_EMEA,,0,0,0,"Our partnership with @ciscoDC gives customers the perfect turn-key solution with the combined horsepower from #Cisco and the scalable #data platform from MapR via #MapRXD. Read more > http://bit.ly/2m8riVT pic.twitter.com/Wk25emhuvj",,@ciscoDC,#Cisco #data #MapRXD,950736947424751616,https://twitter.com/MapR_EMEA/status/950736947424751616
2018-01-09 14:30:30,EquationsWork,,0,0,0,"Gartner Group forecasts an accelerating takeoff for blockchain platforms http://bit.ly/2CJUeia #Blockchain #Google #Cisco #Gartner",,,#Blockchain #Google #Cisco #Gartner,950736545572687872,https://twitter.com/EquationsWork/status/950736545572687872
2018-01-09 14:28:00,Jadirectivestwt,,0,7,7,"17 Best #IT #Training & #Certification Courses https://goo.gl/vkC7hz #AI #Analytics #IoT #IIoT #Azure #AWS #tech #CCNA #Networking #Security #Hacking #Cisco #bitcoin #Cloud #DataScience #DataScientist #BigData #MachineLearning #DeepLearning #ML #makeyourownlanepic.twitter.com/nyVw8A3jk8",,,#IT #Training #Certification #AI #Analytics #IoT #IIoT #Azure #AWS #tech #CCNA #Networking #Security #Hacking #Cisco #bitcoin #Cloud #DataScience #DataScientist #BigData #MachineLearning #DeepLearning #ML #makeyourownlanepic,950735914136825859,https://twitter.com/Jadirectivestwt/status/950735914136825859
2018-01-09 14:19:06,rchakram,,0,0,0,"Chief Communications Officer @Oliver Roll came to #Cisco last year to shake things up and bring bold ideas to life. Learn more about him in his Q&A with #CiscoFocus: http://bit.ly/2FhD6hx pic.twitter.com/a682EOHFP4",,@Oliver,#Cisco #CiscoFocus,950733676198768640,https://twitter.com/rchakram/status/950733676198768640
2018-01-09 14:18:17,rchakram,,0,0,0,"2018 New Year’s Greeting from Cisco Japan: - “All Connected. Anything Possible.” Providing a Secure, Intelligent Platform and Accelerating the Digital Transformation of Japan #Cisco http://cs.co/6012DyfNq http://bit.ly/2EqrLKB pic.twitter.com/tOq6SpxExX",,,#Cisco,950733468421447680,https://twitter.com/rchakram/status/950733468421447680
2018-01-09 14:18:15,singhaniatweets,,0,0,0,"When #Cisco brought #Hawaii down to Bangalore. Partying the Hawaiian way. #lovewhereyouwork… https://www.instagram.com/p/Bdu0FzkHFSP/",,,#Cisco #Hawaii #lovewhereyouwork,950733461974904834,https://twitter.com/singhaniatweets/status/950733461974904834
2018-01-09 14:17:20,MonsoonWM,,0,0,0,"The Marvin Clark Daily is out! https://paper.li/MonsoonWM/1347657438?edition_id=4c5b8c80-f526-11e7-aaa3-0cc47a0d1605 … Stories via @TalkMarkets #cisco",,@TalkMarkets,#cisco,950733231065849856,https://twitter.com/MonsoonWM/status/950733231065849856
2018-01-09 14:12:59,rchakram,,0,0,0,"After treading water for the better part of a decade, @Cisco 's fortunes have turned around because of the decisions CEO @ChuckRobbins made over two years ago. #cisco http://bit.ly/2mhxUCa pic.twitter.com/X8ALjxNNKs",,@Cisco @ChuckRobbins,#cisco,950732135580688386,https://twitter.com/rchakram/status/950732135580688386
2018-01-09 14:09:33,Notes_Theory,,0,0,0,"How Gaurav R. Cracked His CISSP Exam https://www.studynotesandtheory.com/single-post/How-Gaurav-R-Cracked-His-CISSP-Exam … ---------------- > #cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption #cryptography",,,#cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption #cryptography,950731271512223744,https://twitter.com/Notes_Theory/status/950731271512223744
2018-01-09 14:05:02,adaptivnetworks,,0,2,1,"Big #SDWAN Savings Potential for #Cisco #ISR Customers: http://bit.ly/2A1O3Bf pic.twitter.com/qq5TV4vL7Y",,,#SDWAN #Cisco #ISR,950730135031951361,https://twitter.com/adaptivnetworks/status/950730135031951361
2018-01-09 14:00:44,MapR_EMEA,,0,0,0,"Our partnership with @ciscoDC gives customers the perfect turn-key solution with the combined horsepower from #Cisco and the scalable data platform from MapR via #MapRXD. Read more > http://bit.ly/2AJGzSt pic.twitter.com/Ner0gWpkne",,@ciscoDC,#Cisco #MapRXD,950729052003930112,https://twitter.com/MapR_EMEA/status/950729052003930112
2018-01-09 13:50:15,EdmondsPete,,0,0,1,"#Cisco VP of Strategic Innovation @MaciejKranz tells @RTInsights why the convergence of #IoT, #AI, #FogComputing and #blockchain technology will drive new business value in 2018 http://bit.ly/2Epr6cr pic.twitter.com/znRDhhdtlk",,@MaciejKranz @RTInsights,#Cisco #IoT #AI #FogComputing #blockchain,950726416512905216,https://twitter.com/EdmondsPete/status/950726416512905216
2018-01-09 13:46:09,whatsthebigdata,,0,1,0,"#Cisco predicts 50 billion things connected to #IoT by #2020 - what does it mean to connect? http://dld.bz/gppW5 pic.twitter.com/MSF25LLn9W",,,#Cisco #IoT #2020,950725381916684289,https://twitter.com/whatsthebigdata/status/950725381916684289
2018-01-09 13:45:57,UKCiscoJobs,,0,0,0,"Network Services Engineer http://dlvr.it/Q9VbVb #jobs #cisco",,,#jobs #cisco,950725331584876544,https://twitter.com/UKCiscoJobs/status/950725331584876544
2018-01-09 13:45:06,serverlesssuper,,0,0,0,"AWS Lambda and the Superman Framework - Hands On Learning! ☞ http://on.codetrick.net/B1EaxDlVG #Cisco #AWS #ComptiA… https://twitter.com/i/web/status/950724235655131136 …",,,#Cisco #AWS #ComptiA,950725118262677505,https://twitter.com/serverlesssuper/status/950725118262677505
2018-01-09 13:35:52,nmackinney,,0,0,2,"How Chuck Robbins is turning #Cisco around. ""The turnaround in Cisco’s fortunes was remarkably fast. It’s really just the past couple of years that Cisco has been in transition mode."" @networkworld http://bit.ly/2Er9vAV pic.twitter.com/jNJGN0OyB6",,@networkworld,#Cisco,950722795322748930,https://twitter.com/nmackinney/status/950722795322748930
2018-01-09 13:34:56,luirock900,,0,0,0,"Meltdown and Spectre #Security #CyberSecurity #Cisco http://bit.ly/2EqEBst pic.twitter.com/pKa2Ok5H8r",,,#Security #CyberSecurity #Cisco,950722560727031809,https://twitter.com/luirock900/status/950722560727031809
2018-01-09 13:34:21,luirock900,,0,0,0,"How Chuck Robbins is turning Cisco around #NeverBetter #Cisco http://bit.ly/2EnMlvh pic.twitter.com/c2aWmSYJDg",,,#NeverBetter #Cisco,950722414815490049,https://twitter.com/luirock900/status/950722414815490049
2018-01-09 13:30:27,VistaITGroup,,0,0,0,"Only #390! http://bit.ly/2BQN1cm #Cisco #WAP #Wireless #WIFI",,,#390 #Cisco #WAP #Wireless #WIFI,950721432148901888,https://twitter.com/VistaITGroup/status/950721432148901888
2018-01-09 13:25:07,ahmedjr_16,,0,8,8,"17 Best #IT #Training & #Certification Courses https://goo.gl/vkC7hz #AI #Analytics #IoT #IIoT #Azure #AWS #tech #CCNA #Networking #Security #Hacking #Cisco #bitcoin #Cloud #DataScience #DataScientist #BigData #MachineLearning #DeepLearning #ML #IndustrialIoTpic.twitter.com/Nb0lCxnvDK",,,#IT #Training #Certification #AI #Analytics #IoT #IIoT #Azure #AWS #tech #CCNA #Networking #Security #Hacking #Cisco #bitcoin #Cloud #DataScience #DataScientist #BigData #MachineLearning #DeepLearning #ML #IndustrialIoTpic,950720089489158145,https://twitter.com/ahmedjr_16/status/950720089489158145
2018-01-09 13:15:12,SecurityNewsbot,,0,0,0,"The Case for Best Practices Key Management in #Cisco HyperFlex https://blog.thalesesecurity.com/2018/01/09/the-case-for-best-practices-key-management-in-cisco-hyperflex/ … #Vormetric",,,#Cisco #Vormetric,950717593966411776,https://twitter.com/SecurityNewsbot/status/950717593966411776
2018-01-09 13:10:30,ndbridge,,0,2,1,"The Bridge Cloud Suite for Cisco UC brings unseen performance, unified status, platform independence, and support for Finesse. Q1 2018. #Cisco http://www.bridgeoc.com pic.twitter.com/tl9k8bHkwo",,,#Cisco,950716411659345921,https://twitter.com/ndbridge/status/950716411659345921
2018-01-09 13:04:14,CiscoBlog1,,0,1,0,"Quanergy and Cisco Deliver Smart City Connected Roadway Solutions #cisco #bhivelabs http://dld.bz/g5dEe",,,#cisco #bhivelabs,950714832772386816,https://twitter.com/CiscoBlog1/status/950714832772386816
2018-01-09 13:00:47,ccsmedia,,0,0,1,"Try #Cisco #Meraki for Free! Find out more here:http://ow.ly/X1mc30gEhp9",,,#Cisco #Meraki,950713963825844224,https://twitter.com/ccsmedia/status/950713963825844224
2018-01-09 12:53:39,allygleeson,,0,1,34,"Arrived in Vegas for #CES2018. Looking forward to a few days on mobility solutions, smart cities, and exciting technology demonstrations. #Cisco #TechTuesday",,,#CES2018 #Cisco #TechTuesday,950712171058561025,https://twitter.com/allygleeson/status/950712171058561025
2018-01-09 12:26:53,Lauriewlkr,CW_Americas,0,0,4,"I’m looking forward to this years event! #Cisco #TimeWellSpenthttps://twitter.com/cw_americas/status/950680688533028864 …",,,#Cisco #TimeWellSpenthttps,950705433542578176,https://twitter.com/Lauriewlkr/status/950705433542578176
2018-01-09 12:25:44,NickiR100,,2,2,19,"Delighted to be announced as a finalist @FDMGroup @everywomanUK #techawards among many inspiring #womenintech #Cisco http://bit.ly/2Auxm0n pic.twitter.com/CA6SPZQetW",,@FDMGroup @everywomanUK,#techawards #womenintech #Cisco,950705144643182592,https://twitter.com/NickiR100/status/950705144643182592
2018-01-09 12:10:31,ndbridge,,0,1,2,"The Bridge Cloud Suite gives users great live reports about their activity. #MicrosoftTeams #Skype4B #Cisco http://www.bridgeoc.com pic.twitter.com/LeLT0lXAcu",,,#MicrosoftTeams #Skype4B #Cisco,950701317479194624,https://twitter.com/ndbridge/status/950701317479194624
2018-01-09 12:00:15,GreatFind_Ravi,,0,0,1,"Apply now for the ICT / IT Service Manager- MCSE/CCNA position! Read more: https://www.greatfindrecruitment.com/job/ict-it-service-manager-mcse-or-ccna/ … Call us at 0203 318 2128 ;or Email : info@greatfindrecruitment.com #Jobs #ITjobs #derbyshire #education #edtech #MTA #MCSD #networking #microsoft #cisco #CCNP #CCIEpic.twitter.com/5NkcaZz06m",,@greatfindrecruitment,#Jobs #ITjobs #derbyshire #education #edtech #MTA #MCSD #networking #microsoft #cisco #CCNP #CCIEpic,950698732479303680,https://twitter.com/GreatFind_Ravi/status/950698732479303680
2018-01-09 11:57:33,PraimSrl,,0,2,0,"Our #thinclients are compatible with Cisco #Virtualization Experience Media Engine. Thanks to #VXME integration, the full range of Praim devices support #Cisco #Jabber, providing users a higher audio & video conferencing experience in virtualized systems.http://bit.ly/2oFmYSM",,,#thinclients #Virtualization #VXME #Cisco #Jabber,950698050548314114,https://twitter.com/PraimSrl/status/950698050548314114
2018-01-09 11:56:08,laredinfotech,,0,0,0,"Join the professional training courses of la’RED Infotech to make Your Career in CCNA Data/Wireless/Collaboration (Voice)/UCCX/UCCE, AWS Solution Architect and VMWARE VCA/VCP. Fresh Batch Starting on 15th Jan. #VMware #CCNA #CCNP #ccie #Cisco #Microsoft #aricent @hcltechpic.twitter.com/DWS1oMocXd",,@hcltechpic,#VMware #CCNA #CCNP #ccie #Cisco #Microsoft #aricent,950697696154697728,https://twitter.com/laredinfotech/status/950697696154697728
2018-01-09 11:56:03,DistrictPacket,,0,0,0,"How Chuck Robbins is turning Cisco around | Network World https://www.networkworld.com/article/3246225/lan-wan/how-chuck-robbins-is-turning-cisco-around.html … via @networkworld #Cisco",,@networkworld,#Cisco,950697674889506818,https://twitter.com/DistrictPacket/status/950697674889506818
2018-01-09 11:42:16,travisollom,,1,0,3,"The man, the myth, the legend...is presenting on how we work better at #Cisco to compete with our competition pic.twitter.com/eeF41VLvNN",,,#Cisco,950694205126594560,https://twitter.com/travisollom/status/950694205126594560
2018-01-09 11:40:55,cyberparse,,0,0,0,"#Cisco Prime Service Catalog SQL Injection Vulnerability - http://cyberparse.co.uk/2017/11/29/cisco-prime-service-catalog-sql-injection-vulnerability-2/ … - #Vulnerabilities #VulnerabilityManagementpic.twitter.com/xCdkRRXm77",,,#Cisco #Vulnerabilities #VulnerabilityManagementpic,950693867665416192,https://twitter.com/cyberparse/status/950693867665416192
2018-01-09 11:40:54,cyberparse,,0,0,0,"#Cisco Jabber Clients Cross-Site Scripting Vulnerability - https://cyberparse.co.uk/2017/11/29/cisco-jabber-clients-cross-site-scripting-vulnerability-2/ … - #Vulnerabilities #VulnerabilityManagementpic.twitter.com/DXn5f7XKs2",,,#Cisco #Vulnerabilities #VulnerabilityManagementpic,950693860908421121,https://twitter.com/cyberparse/status/950693860908421121
2018-01-09 11:40:25,cyberparse,,0,0,0,"#Cisco Nexus Series Switches CLI Command Injection Vulnerability - https://cyberparse.co.uk/2017/11/29/cisco-nexus-series-switches-cli-command-injection-vulnerability/ … - #Vulnerabilities #VulnerabilityManagementpic.twitter.com/rIUP0N00Lt",,,#Cisco #Vulnerabilities #VulnerabilityManagementpic,950693740808634368,https://twitter.com/cyberparse/status/950693740808634368
2018-01-09 11:40:25,cyberparse,,0,0,0,"#Cisco Jabber Clients Cross-Site Scripting Vulnerability - http://cyberparse.co.uk/2017/11/29/cisco-jabber-clients-cross-site-scripting-vulnerability-2/ … - #Vulnerabilities #VulnerabilityManagementpic.twitter.com/HIAak4DFwu",,,#Cisco #Vulnerabilities #VulnerabilityManagementpic,950693740657741824,https://twitter.com/cyberparse/status/950693740657741824
2018-01-09 11:29:21,3DVirtualVision,,0,0,0,"By 2021, 82% of all consumer internet traffic will be video! INVIO will be the way to be part to provide tailor made content giving the consumer the power to decide! Read all and experience it: https://www.linkedin.com/feed/update/urn:li:activity:6356454719040294913 … #cisco #CES2018 vr #CES2018 #INVIOpic.twitter.com/vM21DMBCIG",,,#cisco #CES2018 #CES2018 #INVIOpic,950690953869844480,https://twitter.com/3DVirtualVision/status/950690953869844480
2018-01-09 11:06:57,UKCiscoJobs,,0,0,0,"1st Line Helpdesk Analyst - Newcastle - &pound;150 http://dlvr.it/Q9Tcyc #jobs #cisco",,,#jobs #cisco,950685318075658240,https://twitter.com/UKCiscoJobs/status/950685318075658240
2018-01-09 11:02:01,CiscoPtnrEMEAR,,0,0,0,"Will computing be pulled to the edge this year? See why #Cisco SVP Scott Harrell is calling this an enterprise trend to watch: http://cs.co/6014DKEGA #networkpic.twitter.com/mRKR9Y5drf",,,#Cisco #networkpic,950684077094522882,https://twitter.com/CiscoPtnrEMEAR/status/950684077094522882
2018-01-09 11:02:01,CiscoDistEMEAR,,0,1,0,"Will computing be pulled to the edge this year? See why #Cisco SVP Scott Harrell is calling this an enterprise trend to watch: http://cs.co/6015DKEG7 #networkpic.twitter.com/4voqN2otOT",,,#Cisco #networkpic,950684076641538049,https://twitter.com/CiscoDistEMEAR/status/950684076641538049
