date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-01-30 15:42:14,knight_joel,,1,0,1,"Cisco SDA Assurance has launched! Analytics, predictions, and modeling, oh my! #Cisco #CiscoSE #CLEUR https://investor.cisco.com/investor-relations/news-and-events/news/news-details/2018/New-Predictive-Analytics-Assurance-Capabilities-Advance-Ciscos-Strategy-to-Reinvent-the-Network-for-Digital-Business/default.aspx …",,,#Cisco #CiscoSE #CLEUR,958364740606033920,https://twitter.com/knight_joel/status/958364740606033920
2018-01-30 15:39:02,afaure_eu,,0,0,1,"I #followback If you tweet about : . #CISCO #DEVNET #CISCOLIVE #CLEUR #CLEUR2018 #dCLOUD #CCIE #NOC #TheHUB #CiscoLiveEurope",,,#followback #CISCO #DEVNET #CISCOLIVE #CLEUR #CLEUR2018 #dCLOUD #CCIE #NOC #TheHUB #CiscoLiveEurope,958363937904394240,https://twitter.com/afaure_eu/status/958363937904394240
2018-01-30 15:36:44,svikramchauhan,larrykim,0,0,0,"Hidden messages in world famous logos. #BMW #CISCO #Logo #Trademarks #DoneAndPartnerhttps://twitter.com/larrykim/status/958142964680847360 …",,,#BMW #CISCO #Logo #Trademarks #DoneAndPartnerhttps,958363355563151361,https://twitter.com/svikramchauhan/status/958363355563151361
2018-01-30 15:36:04,sdxtech,,0,3,1,"Cisco’s Intent-Based Networking 'Second Wave' Is All About Assurance http://bit.ly/2Fq0s3J #cisco #cloud #devops #sdn",,,#cisco #cloud #devops #sdn,958363188130664448,https://twitter.com/sdxtech/status/958363188130664448
2018-01-30 15:30:41,theCUBE,,0,4,5,". @KeepHoweird why partner with Google Cloud and Azure? #CLEUR #Cisco #theCUBE #CUBEgems @NetApppic.twitter.com/C6VaUyegTI",,@KeepHoweird @NetApppic,#CLEUR #Cisco #theCUBE #CUBEgems,958361833458475008,https://twitter.com/theCUBE/status/958361833458475008
2018-01-30 15:29:08,OTweeter,,1,0,0,"Chilling out after a busy day at #CLEUR #CiscoLiveEurope #CiscoLive #Cisco #barcelona @… https://www.instagram.com/p/BelCEZ5FGrw/",,@,#CLEUR #CiscoLiveEurope #CiscoLive #Cisco #barcelona,958361446445875200,https://twitter.com/OTweeter/status/958361446445875200
2018-01-30 15:28:01,mayurdanait,ChuckRobbins,0,0,1,"From Managed Network Services (MNS) to Self Managing Networks (SMN) #Cisco https://twitter.com/ChuckRobbins/status/958357533734838272 …",,,#Cisco,958361162302734338,https://twitter.com/mayurdanait/status/958361162302734338
2018-01-30 15:25:00,techhelpkb,,0,0,0,"Ugly, perfect ten-rated bug hits #Cisco #VPNs http://tchlp.com/2npi3RX via @theregister",,@theregister,#Cisco #VPNs,958360405084123136,https://twitter.com/techhelpkb/status/958360405084123136
2018-01-30 15:24:02,WrightCorin,,0,0,0,"A quick reminder that the #IBM #Security & #Cisco Collaboration event that was due to take place earlier this month has been moved to 16 Feb - register here: http://tdas.so/B18E3F",,,#IBM #Security #Cisco,958360160229101569,https://twitter.com/WrightCorin/status/958360160229101569
2018-01-30 15:22:58,Hybrid_Circle,,0,0,0,"Appthority announces integration with managed Google Play http://twib.in/l/aAq5Rk8Ra596 via @Hybrid_Circle #Cisco #Cloud",,@Hybrid_Circle,#Cisco #Cloud,958359892137529346,https://twitter.com/Hybrid_Circle/status/958359892137529346
2018-01-30 15:21:09,nopsec,,0,0,0,"Cisco: This VPN bug has a 10 out of 10 severity rating, so patch it now #cisco #vpn #patch #bug #cybersecurityhttp://ow.ly/OSKa30i5xGT",,,#cisco #vpn #patch #bug #cybersecurityhttp,958359434941681664,https://twitter.com/nopsec/status/958359434941681664
2018-01-30 15:20:18,SpectralinkCorp,,0,1,1,"Come & demo our #Cisco SolutionPlus DECT and Wi-Fi solutions in the World of Solutions E68 #CLEUR",,,#Cisco #CLEUR,958359221564735489,https://twitter.com/SpectralinkCorp/status/958359221564735489
2018-01-30 15:18:13,BriaBerrAtCisco,,0,0,0,"Put Your Visibility to the Test #Cisco #Security http://bit.ly/2rMSTCa pic.twitter.com/pL9MglGqj7",,,#Cisco #Security,958358699038273536,https://twitter.com/BriaBerrAtCisco/status/958358699038273536
2018-01-30 15:17:26,NickIsDigital,,0,1,1,"Check out the newest #blog post from SVP @scottbrown247 - Customer Success at a Tipping Point: 4 Practical Tips for Getting Started Now #Cisco http://bit.ly/2BFzSRO pic.twitter.com/f8tzIZAxWg",,@scottbrown247,#blog #Cisco,958358500911980544,https://twitter.com/NickIsDigital/status/958358500911980544
2018-01-30 15:15:50,theCUBE,,0,2,1,"Siva, what sets Cisco platforms apart from the rest? #CLEUR #Cisco #theCUBE #CUBEgemspic.twitter.com/YD5AdD0y24",,,#CLEUR #Cisco #theCUBE #CUBEgemspic,958358097281470464,https://twitter.com/theCUBE/status/958358097281470464
2018-01-30 15:13:29,DataPrimeCloud,,0,0,0,"Video from SiliconANGLE, interview with Todd Brannon, Marketing Director at Cisco, talks with John Furrier & Stu Miniman at Cisco Live 2018 in Barcelona, Spain. #Cisco #theCUBE #ciscolive2018https://m.youtube.com/watch?v=Hxu5HFPOAvw …",,,#Cisco #theCUBE #ciscolive2018https,958357506467811328,https://twitter.com/DataPrimeCloud/status/958357506467811328
2018-01-30 15:11:15,scottaeddy,,0,0,0,"Miercom Report: Cisco DNA campus Network Infrastructure Outperforms Competitor #DNA #winner #Cisco http://bit.ly/2rMR8VA pic.twitter.com/EC9Wq8YrYL",,,#DNA #winner #Cisco,958356943965335554,https://twitter.com/scottaeddy/status/958356943965335554
2018-01-30 15:07:08,cuevas27,,0,0,1,"Learn how @Cisco's newest #security tool can detect malware, even in encrypted traffic: https://www.networkworld.com/article/3246195/lan-wan/how-cisco-s-newest-security-tool-can-detect-malware-in-encrypted-traffic.html … #Cisco http://bit.ly/2GvqOTt pic.twitter.com/uM2hBAj0He",,@Cisco,#security #Cisco,958355908555292672,https://twitter.com/cuevas27/status/958355908555292672
2018-01-30 15:05:07,CyberFusionTeam,,0,2,2,"A programming slip in Cisco VPN software has created a critical vulnerability hitting ten different Adaptive Security Appliance and Firepower Threat Defense Software products. http://ow.ly/g96N30i58FJ #CyberSecurityNews #Vulnerability #Cisco #VPN",,,#CyberSecurityNews #Vulnerability #Cisco #VPN,958355400918626305,https://twitter.com/CyberFusionTeam/status/958355400918626305
2018-01-30 15:04:55,g4dbn,,1,0,0,"So I typed this source nat statement on one of my #Cisco ASAs: nat (IN,OUT) source static SERVER SERVER-NAT description static TARGET TARGET and wondered why it broke inbound connections, throwing an RPF verification asymmetric NAT error. *s/crip/tina/;* I need a holiday...",,,#Cisco,958355348745834497,https://twitter.com/g4dbn/status/958355348745834497
2018-01-30 15:03:03,TechDataUKIBMSW,,0,0,0,"A quick reminder that the #IBM #Security & #Cisco Collaboration event that was due to take place earlier this month has been moved to 16 Feb - register here: http://tdas.so/F2368D",,,#IBM #Security #Cisco,958354882049855489,https://twitter.com/TechDataUKIBMSW/status/958354882049855489
2018-01-30 15:00:47,NikiOmkar,,1,3,1,"Exciting new ways to engage customers at #CLEUR! #AugmentedReality on the show floor gives customers an interacting way of learning more about #Cisco innovations! The cartoon superhero is the AR while the red and blue plinth is real...Hard to tell the difference right? #GoCiscopic.twitter.com/Sf5XjDiR3U",,,#CLEUR #AugmentedReality #Cisco #GoCiscopic,958354311389564931,https://twitter.com/NikiOmkar/status/958354311389564931
2018-01-30 15:00:21,LearningatCisco,,0,1,5,"Free Webinar | Demystifying DMVPN | Feb 1st at 9am PT. Register today. http://cs.co/9003DMYnU #CiscoCert #Cisco #CCNA #CCNP #CCIEpic.twitter.com/85e9q2hW5B",,,#CiscoCert #Cisco #CCNA #CCNP #CCIEpic,958354199594651648,https://twitter.com/LearningatCisco/status/958354199594651648
2018-01-30 15:00:02,Ormitsolutions,,0,0,0,"NEW AMAZING FEATURE ! Secure WPA Guest Wifi Portal with rotating keys every 24hrs only on #SplashAccess for #Cisco #Meraki https://zurl.co/rbd9m pic.twitter.com/oRQtEYhu0a",,,#SplashAccess #Cisco #Meraki,958354121182072833,https://twitter.com/Ormitsolutions/status/958354121182072833
2018-01-30 14:56:35,BuhoOscuro,NCCGroupInfosec,0,0,0,"#cve-2018-0101 #cisco #asa O rly?https://twitter.com/NCCGroupInfosec/status/958045910625325056 …",,,#cve #cisco #asa,958353251199520768,https://twitter.com/BuhoOscuro/status/958353251199520768
2018-01-30 14:55:12,Jagdwaffe71,,0,0,0,"#Cisco #ASA software has security flaw (10 Severity rating) https://lnkd.in/guiNsg2",,,#Cisco #ASA,958352904473141250,https://twitter.com/Jagdwaffe71/status/958352904473141250
2018-01-30 14:54:14,RubyAtSUSE,,0,0,0,"From January 30th to February 1st, @SUSE will be talking technology with its counterparts, customers, partners and others at #Cisco’s largest annual event in Europe, #CLEUR http://bit.ly/2rXolhp pic.twitter.com/lLQyChQRQF",,@SUSE,#Cisco #CLEUR,958352659886481408,https://twitter.com/RubyAtSUSE/status/958352659886481408
2018-01-30 14:49:46,DataPrimeCloud,,0,0,0,"Video from SiliconANGLE, John Furrier & Stu Miniman kickoff day one of theCUBE's coverage of Cisco Live 2018 in Barcelona, Spain. #Cisco #theCube #ciscolive2018https://m.youtube.com/watch?feature=youtu.be&v=wi3p0ioGzs0 …",,,#Cisco #theCube #ciscolive2018https,958351535443992578,https://twitter.com/DataPrimeCloud/status/958351535443992578
2018-01-30 14:49:03,BertLatamore,,1,0,0,"#Cisco Data Center Solutions Sr Dir Siva Sivakumar & #NetApp Cisco Alliance Chief Technologist Lee Howard @KeepHoweird live now on #theCUBE from Barcelona. @Furrier @Stu #cleur http://www.via-cc.at/85fsp",,@KeepHoweird @Furrier @Stu,#Cisco #NetApp #theCUBE #cleur,958351357815042048,https://twitter.com/BertLatamore/status/958351357815042048
2018-01-30 14:45:42,theCUBE,,0,1,1,"What is Outscale seeing in cloud @blawesom ? #CLEUR #Cisco #theCUBE #CUBEgemspic.twitter.com/DsRuVuMmvY",,@blawesom,#CLEUR #Cisco #theCUBE #CUBEgemspic,958350515909177349,https://twitter.com/theCUBE/status/958350515909177349
2018-01-30 14:45:34,PDFStreaming,,0,0,0,"#Cisco Cisco Network Assurance Engine: Network Compliance http://ow.ly/BRlS50gj2qN",,,#Cisco,958350479716741120,https://twitter.com/PDFStreaming/status/958350479716741120
2018-01-30 14:42:04,s_o_sx,,0,1,1,"Could it be? Cisco + Vechain? Just an assumption! Lets see #Vechain #cisco $VEN $VET",,,#Vechain #cisco,958349599223238656,https://twitter.com/s_o_sx/status/958349599223238656
2018-01-30 14:38:00,peterdiaz33,,0,4,4,"Hey guys!!! Join us in the Booth E68. You are very welcome to discuss projects or business around DECT or WiFi Solutions #CLEUS #Cisco pic.twitter.com/jJy4Q2uaTC",,,#CLEUS #Cisco,958348577490784257,https://twitter.com/peterdiaz33/status/958348577490784257
2018-01-30 14:37:23,JamesConley,,0,0,0,"Ugly, perfect ten-rated bug hits Cisco VPNs https://www.theregister.co.uk/2018/01/30/cisco_asa_and_firepower_cvss_10_0_bug_patch_asap/ … #cisco #infosec #sysadmin",,,#cisco #infosec #sysadmin,958348422192353280,https://twitter.com/JamesConley/status/958348422192353280
2018-01-30 14:35:30,iMPact_ITJobs,,0,0,0,"We're hiring a Systems Engineer in Florida, Tampa-St. Petersburg-Clearwater! #ITjobs #FLjobs #FloridaJobs #vmware #cisco http://jobs.impactbusinessgroup.com/jb/Systems-Engineer-Jobs-in--Florida,-Tampa-St.-Petersburg-Cl/4011699 …pic.twitter.com/VLoNr35sgV",,,#ITjobs #FLjobs #FloridaJobs #vmware #cisco,958347948911415296,https://twitter.com/iMPact_ITJobs/status/958347948911415296
2018-01-30 14:34:46,smartlicensing,,0,2,1,"#Cisco #SmartLicensing satellite supports High Availability. #CLEUR @diiviouspic.twitter.com/0k9qiaf8nS",,@diiviouspic,#Cisco #SmartLicensing #CLEUR,958347764374622208,https://twitter.com/smartlicensing/status/958347764374622208
