date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-01-18 15:45:07,subhashishpaul,,0,0,0,"#Cisco ,Cortexica develop #AI technology to improve workplace safety http://klou.tt/irz2cv7y0hx2 #ArtificialIntelligence",,,#Cisco #AI #ArtificialIntelligence,954016813498511361,https://twitter.com/subhashishpaul/status/954016813498511361
2018-01-18 15:39:10,arobotti,gennacaroline27,1,1,6,"How exciting! Congratulations @vlinder_nl - and thank you for all you do to champion #Cisco people, products, and services on social media! #CiscoSE #CLEUR #WeAreCisco #LoveWhereYouWork",,@vlinder_nl,#Cisco #CiscoSE #CLEUR #WeAreCisco #LoveWhereYouWork,954015315389804544,https://twitter.com/arobotti/status/954015315389804544
2018-01-18 15:37:05,UKCiscoJobs,,0,0,0,"Senior Systems Engineer - Networks http://dlvr.it/QBm56N #jobs #cisco",,,#jobs #cisco,954014789713387520,https://twitter.com/UKCiscoJobs/status/954014789713387520
2018-01-18 15:22:44,cyberparse,,0,0,0,"#Cisco Application Policy Infrastructure Controller Local Command Injection and Privilege Escalation Vulnerability - http://cyberparse.co.uk/2017/11/29/cisco-application-policy-infrastructure-controller-local-command-injection-and-privilege-escalation-vulnerability-2/ … - #2017 #Content #Credentials #Exploit #Host #OperatingSystem #Root #User #Vulnerabilities #VulnerabilityManagementpic.twitter.com/3AnSkuNzuP",,,#Cisco #2017 #Content #Credentials #Exploit #Host #OperatingSystem #Root #User #Vulnerabilities #VulnerabilityManagementpic,954011180342939648,https://twitter.com/cyberparse/status/954011180342939648
2018-01-18 15:19:21,CtacPaladion,,0,0,0,"[VUL] #Cisco Patches Flaws in Email Security, Other Products. To read more visit: https://goo.gl/9jJWzz #CyberSecurity #security #ThreatIntel",,,#Cisco #CyberSecurity #security #ThreatIntel,954010327913410560,https://twitter.com/CtacPaladion/status/954010327913410560
2018-01-18 15:19:06,UKCiscoJobs,,0,0,0,"Systems Engineer II - Network Security http://dlvr.it/QBlzDh #jobs #cisco",,,#jobs #cisco,954010266441719815,https://twitter.com/UKCiscoJobs/status/954010266441719815
2018-01-18 15:16:03,Emircom_me,,0,1,3,"How the #blockchain will transform the stock market http://oal.lu/uYcX4 #Cisco pic.twitter.com/G6OtfAdQiT",,,#blockchain #Cisco,954009496447266817,https://twitter.com/Emircom_me/status/954009496447266817
2018-01-18 15:08:19,Ikonic_Tech,,0,2,2,"Ready to Rock and Router! #Cisco 880 Series Integrated Services #Routers are in stock for next day #delivery. Four router #offers with mega-competitive pricing. Plus, Catalyst #Switches, Access Points, #Phones and #Tech Accessories. Call Ikonic on +44 (1706) 360 000 for a quote.pic.twitter.com/NQPCWNZR1M",,,#Cisco #Routers #delivery #offers #Switches #Phones #Tech,954007552089567232,https://twitter.com/Ikonic_Tech/status/954007552089567232
2018-01-18 15:03:43,FinTech_Futures,,0,0,0,"#Cisco’s ex-boss launches VC firm https://goo.gl/fb/9GY26R #cybersecurity #digital #innovation #funding",,,#Cisco #cybersecurity #digital #innovation #funding,954006391819259905,https://twitter.com/FinTech_Futures/status/954006391819259905
2018-01-18 15:03:37,td_cisco_ch,,0,0,0,"It just takes one minute to learn how to implement SSL Decryptionfor Cisco Umbrella! https://www.youtube.com/watch?v=bCpBnbp45fs … #DCCTechDataCH18 #CiscoDCC18 #Cisco #CiscoUmbrella",,,#DCCTechDataCH18 #CiscoDCC18 #Cisco #CiscoUmbrella,954006366817083393,https://twitter.com/td_cisco_ch/status/954006366817083393
2018-01-18 14:50:53,Emircom_me,,0,0,1,"Three Ways You Can Use the Network to Protect Your Business http://oal.lu/Ns46a #Cisco #securitypic.twitter.com/Z5v4TBEbwA",,,#Cisco #securitypic,954003162670739456,https://twitter.com/Emircom_me/status/954003162670739456
2018-01-18 14:49:11,RicLD,,0,0,0,"$2.8 TRILLION in value will be at stake as retailers embrace digital #CISCO https://lnkd.in/ewSTqQv",,,#CISCO,954002735711612928,https://twitter.com/RicLD/status/954002735711612928
2018-01-18 14:47:12,TopITVideos,,0,0,0,"How-To: Device Discovery Methods Using DNA Center - #Cisco - http://bit.ly/2DN3yiJ #techvideospic.twitter.com/C9wB2FemFp",,,#Cisco #techvideospic,954002237222727680,https://twitter.com/TopITVideos/status/954002237222727680
2018-01-18 14:44:32,Hybrid_Circle,,0,0,0,"Dream machines: how IT is changing the world of neuroscience http://twib.in/l/7BqnRGpgn5KG via @Hybrid_Circle #VMware #Cisco",,@Hybrid_Circle,#VMware #Cisco,954001566222225408,https://twitter.com/Hybrid_Circle/status/954001566222225408
2018-01-18 14:41:21,adaptivnetworks,,0,3,1,"Big #SDWAN Savings Potential for #Cisco #ISR Customers: http://bit.ly/2A1O3Bf pic.twitter.com/wjCxeM3B3D",,,#SDWAN #Cisco #ISR,954000764850049026,https://twitter.com/adaptivnetworks/status/954000764850049026
2018-01-18 14:35:01,WeAreCisco,,2,3,16,"Are you a #Capricorn? If you worked at #Cisco and today was your #birthday, you'd have the day off to celebrate any way you'd like. (This works for any sign in the #Zodiac, of course.)pic.twitter.com/hD6wuVRUjx",,,#Capricorn #Cisco #birthday #Zodiac,953999173082386437,https://twitter.com/WeAreCisco/status/953999173082386437
2018-01-18 14:30:16,CTIChicago,,0,1,0,"Salesforce offers certifications to codify and prove your skills in administering Salesforce. This is a great opportunity to bolster your career options. #CTIChicago #Chicago #Salesforce #IT #startups #SEO #Web #Cisco #business #entrepreneur #techhttp://ctichicago.com/salesforce-admin/ …",,,#CTIChicago #Chicago #Salesforce #IT #startups #SEO #Web #Cisco #business #entrepreneur #techhttp,953997976682270721,https://twitter.com/CTIChicago/status/953997976682270721
2018-01-18 14:24:03,UKCiscoJobs,,0,0,0,"Infrastructure Specialist http://dlvr.it/QBlbZr #jobs #cisco",,,#jobs #cisco,953996412311691264,https://twitter.com/UKCiscoJobs/status/953996412311691264
2018-01-18 14:20:19,gennacaroline27,FrancesBettis,0,1,3,"Your time is NOW to join a #dynamic #innovative & #diverse culture of #Cisco #SystemsEngineers in US #PublicSector ! Contact @FrancesBettis to apply in TX, CA, NY, MA or DC #WeAreCisco #CiscoSE #LoveWhereYouWork https://goo.gl/hAqSvm https://twitter.com/FrancesBettis/status/953813080156266496 …",,@FrancesBettis,#dynamic #innovative #diverse #Cisco #SystemsEngineers #PublicSector #WeAreCisco #CiscoSE #LoveWhereYouWork,953995470933643265,https://twitter.com/gennacaroline27/status/953995470933643265
2018-01-18 14:02:09,SKonPolitics,,0,0,0,"#Samsung, #Mirantis, #Google, #Hortonworks, #Facebook, #Intel and #Cisco to share platform at #IndiaDigitalOpenSummithttps://lnkd.in/fA_PCyV",,,#Samsung #Mirantis #Google #Hortonworks #Facebook #Intel #Cisco #IndiaDigitalOpenSummithttps,953990900526567424,https://twitter.com/SKonPolitics/status/953990900526567424
2018-01-18 14:01:02,TelecomMirror,,0,0,0,"#Samsung, #Mirantis, #Google, #Hortonworks, #Facebook, #Intel and #Cisco to share platform at #IndiaDigitalOpenSummit http://www.telecommirror.com/2018/01/18/samsung-mirantis-google-hortonworks-facebook-intel-and-cisco-to-share-platform-at-india-digital-open-summit/ …",,,#Samsung #Mirantis #Google #Hortonworks #Facebook #Intel #Cisco #IndiaDigitalOpenSummit,953990618165866497,https://twitter.com/TelecomMirror/status/953990618165866497
2018-01-18 13:40:53,Emircom_me,,0,0,0,"Will Robots Take Over the World and Destroy All Our Jobs? http://oal.lu/6eOkc #Cisco pic.twitter.com/mkNVc5MhJD",,,#Cisco,953985548368142336,https://twitter.com/Emircom_me/status/953985548368142336
2018-01-18 13:36:10,Hybrid_Circle,,0,0,0,"IDG Contributor Network: Architecting innovation-driven BRM success http://twib.in/l/zr6x4EGo49Ar via @HYBRID_CIRCLE #Hybrid #Cisco pic.twitter.com/cpAHcOd0Ib",,@HYBRID_CIRCLE,#Hybrid #Cisco,953984362219036673,https://twitter.com/Hybrid_Circle/status/953984362219036673
2018-01-18 13:35:32,tesrex,,0,1,1,"Read this article from one of our #CCIE engineers about overcoming a challenge with a CUBE #SIP Integration and a UK Service Provider. https://tesrex.com/article/cube-sip-integration-service-provider/ … #Cloud #Cisco #Technology #VoIP #Collaberation #Communication #Helppic.twitter.com/0kESHdfmbX",,,#CCIE #SIP #Cloud #Cisco #Technology #VoIP #Collaberation #Communication #Helppic,953984200092381185,https://twitter.com/tesrex/status/953984200092381185
2018-01-18 13:35:00,freelancer_INT,,0,0,0,"Loking for #NetworkEngineers and #Network Support Officers. Experience in installation and support of infrastructure solutions across multiple vendors (but particularly #Cisco) https://www.freelancermap.com/it-projects/projects/it-infrastructure/1486724-projekt-network-support-officers-gold-coast.html …",,,#NetworkEngineers #Network #Cisco,953984067136978945,https://twitter.com/freelancer_INT/status/953984067136978945
2018-01-18 13:34:08,Hybrid_Circle,,0,0,0,"Demand for #cloud services drives increase in IT outsourcing http://twib.in/l/65y7bGGeL4A7 via @Hybrid_Circle #Cisco #AWS",,@Hybrid_Circle,#cloud #Cisco #AWS,953983850329395202,https://twitter.com/Hybrid_Circle/status/953983850329395202
2018-01-18 13:30:25,isicgllc,,0,0,0,"Cisco Patches Flaws in Email Security, Other Products #cybersecurity #infosec #cisco http://ow.ly/C2Yh30hR9qE",,,#cybersecurity #infosec #cisco,953982913367945218,https://twitter.com/isicgllc/status/953982913367945218
2018-01-18 13:30:07,kennethholley,,0,4,4,"Cisco Patches Flaws in Email Security, Other Products #cybersecurity #infosec #cisco http://ow.ly/C2Yh30hR9qE",,,#cybersecurity #infosec #cisco,953982840508690432,https://twitter.com/kennethholley/status/953982840508690432
2018-01-18 13:28:35,vumetric,,0,0,0,"Cisco Patches Flaws in Email Security, Other Products #cisco #email #vulnerability http://feedproxy.google.com/~r/Securityweek/~3/T36tO4s-TII/cisco-patches-flaws-email-security-other-products …",,,#cisco #email #vulnerability,953982453286363136,https://twitter.com/vumetric/status/953982453286363136
2018-01-18 13:25:07,SuperDealsite,,0,6,2,"Learn How Data is Encapsulated across Networks using Labs and Wireshark! #dataprotection #hack #computing #itsec #datasec #cybersecurity #science #dataprivacy #geek #tech #udemy #infosec #exploit #bigdata #ccie #networksecurity #python #Cisco @SleekDeals http://crwd.fr/2ETICFR pic.twitter.com/sEEgouG1gq",,@SleekDeals,#dataprotection #hack #computing #itsec #datasec #cybersecurity #science #dataprivacy #geek #tech #udemy #infosec #exploit #bigdata #ccie #networksecurity #python #Cisco,953981579646423042,https://twitter.com/SuperDealsite/status/953981579646423042
2018-01-18 13:19:14,tkrohn,,0,0,0,"Put your A-list apps first in line on #Cisco networks. Test your app with @CiscoDevNet Fast Lane Validation. @techwisetv http://bit.ly/2riHwBJ pic.twitter.com/HLUoPTtXDo",,@CiscoDevNet @techwisetv,#Cisco,953980098180300803,https://twitter.com/tkrohn/status/953980098180300803
2018-01-18 13:09:59,jeaimehp,,0,0,1,"@TXJennieK I am amped for the #CybersecurityCamp at #Cisco. Just gotta get this in me first .",,@TXJennieK,#CybersecurityCamp #Cisco,953977773391011843,https://twitter.com/jeaimehp/status/953977773391011843
2018-01-18 13:04:14,CiscoBlog1,,0,0,0,"Cisco Talos highlights malware campaigns brewed from North Korea #cisco #bhivelabs http://dld.bz/g6Rt9",,,#cisco #bhivelabs,953976324858765313,https://twitter.com/CiscoBlog1/status/953976324858765313
2018-01-18 12:41:08,Emircom_me,,0,0,0,"#Network #Switches, LAN and Enterprise Switches http://oal.lu/21LZK #Cisco pic.twitter.com/Rcjn9mFpHX",,,#Network #Switches #Cisco,953970511066947584,https://twitter.com/Emircom_me/status/953970511066947584
2018-01-18 12:38:55,DennisIOTA,iotatokennews,0,4,11,"Are we ready world? #IOTA deliver software to undisclosed oil company in coop with #Cisco. Need more cases to show future dominance? https://twitter.com/iotatokennews/status/953939116919590914 …",,,#IOTA #Cisco,953969953790660610,https://twitter.com/DennisIOTA/status/953969953790660610
2018-01-18 12:34:26,Hybrid_Circle,,0,0,0,"Tech has ‘disconnect’ between the skills students are taught and the abilities firms need http://twib.in/l/E5q7zej5Bro7 via @Hybrid_Circle #Cisco #Cloudpic.twitter.com/ltrLGBZJs4",,@Hybrid_Circle,#Cisco #Cloudpic,953968826365902848,https://twitter.com/Hybrid_Circle/status/953968826365902848
2018-01-18 12:30:42,ccie12933,,0,0,11,"Watch those numbers! In the ""router ospf"" command, the number is the process ID, which does NOT have to match with potential neighbors. In ""router eigrp"", the number represents the AS, and that DOES have to match with potential neighbors. #CCNA #Cisco #networkingpic.twitter.com/whAwEGq6MN",,,#CCNA #Cisco #networkingpic,953967884883111936,https://twitter.com/ccie12933/status/953967884883111936
2018-01-18 12:25:08,RayAllenOAM,,0,1,0,"Where will you be on January 29th? Join the RAY ALLEN leaders in #Barcelona at #Cisco #Live 2018! http://ow.ly/VZmJ30hwzbJ pic.twitter.com/ewwpelnP1C",,,#Barcelona #Cisco #Live,953966483826249728,https://twitter.com/RayAllenOAM/status/953966483826249728
2018-01-18 12:22:47,PuneetJ333,,0,0,0,"#cisco #wearecisco #lovewhereyouwork @Cisco Systems Pvt. Ltd. https://www.instagram.com/p/BeFzUr2HfMM/",,@Cisco,#cisco #wearecisco #lovewhereyouwork,953965894136365056,https://twitter.com/PuneetJ333/status/953965894136365056
2018-01-18 12:13:25,buchersuter,,0,2,6,"#CCW18 is really where the technological rubber meets the #ContactCenter road. We’d love to see you there! #Cisco Booth C14 / D9 https://www.bucher-suter.com/news/events/ccw-2018/ …pic.twitter.com/1havKVzNYp",,,#CCW18 #ContactCenter #Cisco,953963538116169728,https://twitter.com/buchersuter/status/953963538116169728
2018-01-18 12:13:13,JOSEGMM,,0,0,0,"Join us for #SuccessTalk #webinar - Trends in Customer Success Compensation on January 16th! #Cisco http://bit.ly/2mRSBVY pic.twitter.com/aPyHND4NhC",,,#SuccessTalk #webinar #Cisco,953963484030517248,https://twitter.com/JOSEGMM/status/953963484030517248
2018-01-18 12:05:15,W3BGUY,,0,0,0,"#Cisco’s new tool will detect #malware in #encrypted #traffic https://www.hackread.com/cisco-tool-detect-malware-in-encrypted-traffic/ … #hackerstuff",,,#Cisco #malware #encrypted #traffic #hackerstuff,953961481762164736,https://twitter.com/W3BGUY/status/953961481762164736
2018-01-18 12:02:16,Emircom_me,,0,0,0,"Solving the Top 5 Enterprise IT Infrastructure #Software Management Challenges http://oal.lu/srQmT #Cisco pic.twitter.com/zYEMDn5sGz",,,#Software #Cisco,953960729790513152,https://twitter.com/Emircom_me/status/953960729790513152
2018-01-18 11:59:29,Hybrid_Circle,,0,0,0,"12 reasons why digital transformations fail http://twib.in/l/j85ELMj8oyeK via @HYBRID_CIRCLE #Cisco #Cloudpic.twitter.com/CbqVLHoOU5",,@HYBRID_CIRCLE,#Cisco #Cloudpic,953960029853552646,https://twitter.com/Hybrid_Circle/status/953960029853552646
2018-01-18 11:55:07,mohammedidriss,,0,0,0,"We're headed to #Cisco Live Europe - if you are joining us, make sure you check out our booth G2 & register for Jonathan Howard's Wed. 31 Jan Session at 14:10 - Introducing ScaleProtect with Cisco UCS http://ow.ly/epb0100V88U pic.twitter.com/JQKFhWFqfA",,,#Cisco,953958930971013121,https://twitter.com/mohammedidriss/status/953958930971013121
2018-01-18 11:49:12,Webex_se,,1,1,1,"Use of E2E #encryption means that #Cisco Spark cloud components process customer info only in encrypted form. #meltdown #spectre http://bit.ly/2mRyRS7 pic.twitter.com/I6h9bQ37dV",,,#encryption #Cisco #meltdown #spectre,953957442647334912,https://twitter.com/Webex_se/status/953957442647334912
2018-01-18 11:48:57,freshers_task,,0,2,1,"#Cisco Mega Hiring For Freshers As Software Engineers Jobs On Feb 2018… https://goo.gl/fb/KnUUhJ #jobs #freshers",,,#Cisco #jobs #freshers,953957379019825153,https://twitter.com/freshers_task/status/953957379019825153
2018-01-18 11:39:29,explainersindia,,0,7,7,"Last year, #Videos accounted for half of all mobile data traffic, says #Cisco , and while people are watching much less TV, video’s popularity continues to rise. #Videos #videomarketing #videomaking #ViralVideo #videocontent https://www.crazyegg.com/blog/conversion-boosting-videos/ …pic.twitter.com/7TaZmEMDqS",,,#Videos #Cisco #Videos #videomarketing #videomaking #ViralVideo #videocontent,953954998328614912,https://twitter.com/explainersindia/status/953954998328614912
2018-01-18 11:34:59,Hamilton_Barnes,,0,0,0,"German Speaking 2nd line Support Engineer role in #Prague working for a #Cisco Gold Partner. We are looking for a Network Support Engineer who speaks German fluently and has a minimum of 4 years experience. Click on the link for the full job description http://bit.ly/2DnUy6A pic.twitter.com/lvf5P6sGrJ",,,#Prague #Cisco,953953862242783232,https://twitter.com/Hamilton_Barnes/status/953953862242783232
2018-01-18 11:34:00,CoreBTSLI,,0,1,1,"Play the role of an attacker and defender in cyber security attack situations in a virtualized lab environment at #Cisco #NYC PASSWORD threat #ThreatThursday #CoreThreatCheck #malware #hackingnews #DataBreach #FreeEvent #cybersecurity #CyberSecurityNewshttps://www.eventbrite.com/e/cisco-cyber-threat-response-lab-new-york-ny-tickets-41340330040 …",,,#Cisco #NYC #ThreatThursday #CoreThreatCheck #malware #hackingnews #DataBreach #FreeEvent #cybersecurity #CyberSecurityNewshttps,953953618083958784,https://twitter.com/CoreBTSLI/status/953953618083958784
2018-01-18 11:00:56,SFP_MODULES,,0,0,0,"We stock and guarantee SFP compatibility with all #Cisco hardware http://ow.ly/udim300er3e #Fibre #ITpic.twitter.com/vkFW56HOEz",,,#Cisco #Fibre #ITpic,953945294953156608,https://twitter.com/SFP_MODULES/status/953945294953156608
2018-01-18 10:56:43,_Virusman_,,0,0,0,"Cool #Cisco tool that can detect #malware even when encrypted https://www.hackread.com/cisco-tool-detect-malware-in-encrypted-traffic/ …",,,#Cisco #malware,953944235635429376,https://twitter.com/_Virusman_/status/953944235635429376
2018-01-18 10:52:04,UKCiscoJobs,,0,0,0,"System Consultant - Network Security (m/w) http://dlvr.it/QBkF52 #jobs #cisco",,,#jobs #cisco,953943065856679938,https://twitter.com/UKCiscoJobs/status/953943065856679938
2018-01-18 10:38:21,StackNetworkEng,,0,0,0,"Cisco ISR 4000 Performance Levels, router shaper https://networkengineering.stackexchange.com/q/47103?atw=1 #cisco",,,#cisco,953939611163774979,https://twitter.com/StackNetworkEng/status/953939611163774979
2018-01-18 10:36:23,iotatokennews,,1,58,97,"News from #IOTA #Moscow #Meetup. Max Minchenkov: „IOTA are doing a solution together with #CISCO for an undisclosed #oil company, where IOTA will provide software and CISCO hardware.“ #crytocurrency #iotatokennews @iotatoken @DomSchiener @DavidSonstebopic.twitter.com/QgZfAVjw1i",,@iotatoken @DomSchiener @DavidSonstebopic,#IOTA #Moscow #Meetup #CISCO #oil #crytocurrency #iotatokennews,953939116919590914,https://twitter.com/iotatokennews/status/953939116919590914
2018-01-18 10:29:37,Tomehna,,0,3,2,"#Cisco’s umbrella can help deal with #cyberattacks. Does it fit #Africa's #eHealth #cybersecurity toolkit? https://ehna.acfee.org/read/NDM2MA== #mHealth #health #reachusall",,,#Cisco #cyberattacks #Africa #eHealth #cybersecurity #mHealth #health #reachusall,953937413512024064,https://twitter.com/Tomehna/status/953937413512024064
2018-01-18 10:17:34,MonsoonWM,,0,0,0,"The Marvin Clark Daily is out! https://paper.li/MonsoonWM/1347657438?edition_id=ca5dea10-fc38-11e7-aaa3-0cc47a0d1605 … #cisco",,,#cisco,953934381512617984,https://twitter.com/MonsoonWM/status/953934381512617984
2018-01-18 10:04:58,ComstorBenelux,,0,0,0,"Reduce complexity on your contract management task with Icebreaker reports #Comstor #Cisco #Icebreaker https://hubs.ly/H09GZr50 pic.twitter.com/zikl7NC2AI",,,#Comstor #Cisco #Icebreaker,953931211721838592,https://twitter.com/ComstorBenelux/status/953931211721838592
2018-01-18 10:01:18,Emircom_me,,0,0,1,"Introducing #Cisco Intersight for #UCS and #HyperFlex http://oal.lu/RSD8m pic.twitter.com/PnRnU1u2GY",,,#Cisco #UCS #HyperFlex,953930287427317765,https://twitter.com/Emircom_me/status/953930287427317765
2018-01-18 09:59:26,cyberparse,,0,0,0,"#Cisco Secure Access Control System Information Disclosure Vulnerability - http://cyberparse.co.uk/2017/11/29/cisco-secure-access-control-system-information-disclosure-vulnerability-2/ … - #Vulnerabilities #VulnerabilityManagementpic.twitter.com/5wQw698YfN",,,#Cisco #Vulnerabilities #VulnerabilityManagementpic,953929816943878145,https://twitter.com/cyberparse/status/953929816943878145
2018-01-18 09:59:25,cyberparse,,0,0,0,"#Cisco Application Policy Infrastructure Controller Local Command Injection and Privilege Escalation Vulnerability - http://cyberparse.co.uk/2017/11/29/cisco-application-policy-infrastructure-controller-local-command-injection-and-privilege-escalation-vulnerability-2/ … - #2017 #Content #Credentials #Exploit #Host #OperatingSystem #Root #User #Vulnerabilities #VulnerabilityManagementpic.twitter.com/LAoqzKBues",,,#Cisco #2017 #Content #Credentials #Exploit #Host #OperatingSystem #Root #User #Vulnerabilities #VulnerabilityManagementpic,953929812560744448,https://twitter.com/cyberparse/status/953929812560744448
2018-01-18 09:37:02,UKCiscoJobs,,0,0,0,"Support Engineer Lvl1 http://dlvr.it/QBjqJJ #jobs #cisco",,,#jobs #cisco,953924182793834498,https://twitter.com/UKCiscoJobs/status/953924182793834498
2018-01-18 09:36:46,e_pafitis,,0,0,2,"Discover the #Cisco @Meraki Cloud Managed Security Cameras. Impossibly simple to deploy, configure & manage, both the MV21 and MV71 provide reliable #security at any scale! @LogicomDisti #CiscoDCC18 #DCCLOGICOMSA18http://logicom.smh.re/Zf",,@Meraki @LogicomDisti,#Cisco #security #CiscoDCC18 #DCCLOGICOMSA18http,953924113508261889,https://twitter.com/e_pafitis/status/953924113508261889
2018-01-18 09:24:06,alleviatealex,,0,0,0,"#ownit with #cisco! Honored to have the President here in Malaysia @… https://www.instagram.com/p/BeFe3J6lg3AOn6X5aWo12X2Y6H65jWnfrgK1xw0/ …",,@,#ownit #cisco,953920927091347456,https://twitter.com/alleviatealex/status/953920927091347456
2018-01-18 09:16:18,b2bProtect_GmbH,,0,0,1,"Wiener #Blockchain-Startup in #IoT-Verband mit #Cisco und #Bosch: https://www.derbrutkasten.com/a/riddle-code-wiener-blockchain-startup-in-iot-verband-mit-cisco-und-bosch/ … by @derbrutkasten",,@derbrutkasten,#Blockchain #IoT #Cisco #Bosch,953918965495095296,https://twitter.com/b2bProtect_GmbH/status/953918965495095296
2018-01-18 09:10:09,KurmiSoftware,,0,2,10,"Join us at @CiscoLiveEurope EMEA 2018 to discover our provisioning, management & migration solutions for @CiscoCollab suite! #CLEUR #Cisco #Collaborationpic.twitter.com/IxAQzA8QeZ",,@CiscoLiveEurope @CiscoCollab,#CLEUR #Cisco #Collaborationpic,953917414453972993,https://twitter.com/KurmiSoftware/status/953917414453972993
2018-01-18 09:06:02,vsaraswat59,,0,1,1,"Upgrade your Wireless network with 802.11ac Wave2 standard @tcinfotech #Cisco pic.twitter.com/gc9ICgTJQu",,@tcinfotech,#Cisco,953916378012004352,https://twitter.com/vsaraswat59/status/953916378012004352
2018-01-18 09:05:57,CFRN,,0,0,0,"The CFRN Emini Daily Futures is out! http://paper.cfrn.net #apple #cisco",,,#apple #cisco,953916357539778562,https://twitter.com/CFRN/status/953916357539778562
2018-01-18 09:01:57,onlinewebshop0,,0,0,0,"Check out 5-Line Business Ip Phone Color Screen Ethernet Ports Bluetooth Desk Office Cisco #Cisco https://www.ebay.com/itm/5-Line-Business-Ip-Phone-Color-Screen-Ethernet-Ports-Bluetooth-Desk-Office-Cisco-/292412530544?roken=cUgayN&soutkn=LboWxr … via @eBay",,@eBay,#Cisco,953915351099756544,https://twitter.com/onlinewebshop0/status/953915351099756544
2018-01-18 09:00:37,TEQNEEKS,,0,0,0,"Global #Media agency in #Brussels is looking for a #Freelance #Cisco #Network #Engineer ( #CCNA / #CCNP wanted!) - apply to cv@teqneeks.compic.twitter.com/XJYcWfuW5j",,@teqneeks,#Media #Brussels #Freelance #Cisco #Network #Engineer #CCNA #CCNP,953915017732206592,https://twitter.com/TEQNEEKS/status/953915017732206592
2018-01-18 08:42:20,Khushairi,,0,0,0,"Live now. #cisco pic.twitter.com/LLGClJ3IOt",,,#cisco,953910415192334336,https://twitter.com/Khushairi/status/953910415192334336
2018-01-18 08:40:12,CisnetSolutions,,0,1,0,"What does it take to plan a network upgrade? #networking #cabling #structuredcabling #cat5 #cat6 #fibre #networkcabling #cisco #smallbusiness #startups #broadband #wifi #itsupport #itconsulting http://www.cisnet-solutions.co.uk/networking-lan-plan.html …pic.twitter.com/49Eyhz6BxD",,,#networking #cabling #structuredcabling #cat5 #cat6 #fibre #networkcabling #cisco #smallbusiness #startups #broadband #wifi #itsupport #itconsulting,953909877176487936,https://twitter.com/CisnetSolutions/status/953909877176487936
2018-01-18 08:34:38,NetOpDevGuy,,0,0,3,"#DevNetCreate is a conference for #developers building the next generation of enterprise apps. Get hands on with IoT and DevOps! Reserve your seat: https://www.eventbrite.com/e/devnet-create-2018-registration-40949873173 … #EarlyBird #Tech #API #AppDev #Conference #SiliconValley @Cisco #Cisco #DevNet http://bit.ly/2rlohay pic.twitter.com/FEAB5mk2k7",,@Cisco,#DevNetCreate #developers #EarlyBird #Tech #API #AppDev #Conference #SiliconValley #Cisco #DevNet,953908477511938048,https://twitter.com/NetOpDevGuy/status/953908477511938048
2018-01-18 08:28:07,SleekDeals,,0,8,2,"Learn How Data is Encapsulated across Networks using Labs and Wireshark! #dataprotection #hack #computing #itsec #datasec #cybersecurity #science #dataprivacy #geek #tech #udemy #infosec #exploit #bigdata #ccie #networksecurity #python #Cisco @SleekDeals http://crwd.fr/2mIXLm7 pic.twitter.com/du6158xazz",,@SleekDeals,#dataprotection #hack #computing #itsec #datasec #cybersecurity #science #dataprivacy #geek #tech #udemy #infosec #exploit #bigdata #ccie #networksecurity #python #Cisco,953906837908348929,https://twitter.com/SleekDeals/status/953906837908348929
2018-01-18 07:39:27,Anonymous_API,,0,0,0,"The amazing new tool monitors network packet metadata to detect malicious traffic even if it is encrypted. #Cisco https://fb.me/2rUSPsaTV",,,#Cisco,953894589395546112,https://twitter.com/Anonymous_API/status/953894589395546112
2018-01-18 07:35:52,GlobalMediaPlus,,0,0,0,"The amazing new tool monitors network packet metadata to detect malicious traffic even if it is encrypted. #Cisco https://fb.me/MGWi3k1W",,,#Cisco,953893688350072832,https://twitter.com/GlobalMediaPlus/status/953893688350072832
2018-01-18 07:35:23,HackRead,,1,23,22,"The amazing new tool monitors network packet metadata to detect malicious traffic even if it is encrypted. #Cisco https://www.hackread.com/cisco-tool-detect-malware-in-encrypted-traffic/ …",,,#Cisco,953893567918985216,https://twitter.com/HackRead/status/953893567918985216
2018-01-18 07:29:00,EOHTech,,0,0,0,"Real-time diagnosis: Changing the game for breast cancer #Cisco #Technology #Healthhttps://goo.gl/EFR31G",,,#Cisco #Technology #Healthhttps,953891961496309760,https://twitter.com/EOHTech/status/953891961496309760
2018-01-18 07:23:14,nsheranian,,0,0,1,"Those who talk more than listen aren’t leaders. There’s no music without rests. It’s the pauses in life which make the moments that matter. #LoveWhereYouWork #cisco",,,#LoveWhereYouWork #cisco,953890510212554752,https://twitter.com/nsheranian/status/953890510212554752
2018-01-18 07:15:08,a_girtzis,,0,0,6,"#Cisco & Hyundai are bringing the next generation hyperconnected car to 2019 production! @LogicomDisti #CiscoDCC18 #DCCLOGICOMGR18http://logicom.smh.re/Za",,@LogicomDisti,#Cisco #CiscoDCC18 #DCCLOGICOMGR18http,953888472430981120,https://twitter.com/a_girtzis/status/953888472430981120
2018-01-18 07:03:49,taurappa,upadhyayumesh,0,2,2,"Digital Kumbh Mela at #Jio Welcome to #IDOS2018 with presence of 20+ Global speaker 50+ companies 400+ top executives 14+ countries #CISCO https://twitter.com/upadhyayumesh/status/953865115786395649 …",,,#Jio #IDOS2018 #CISCO,953885624737579008,https://twitter.com/taurappa/status/953885624737579008
