date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2010-02-04 09:58:42,TheCloudNetwork,,0,0,0,"#Cisco #Cloud UPDATED: Cisco buys another start up: IT PRO The networking giant has continued its start-up sho... http://bit.ly/beTyZp #TCN",,,#Cisco #Cloud #TCN,8626559279,https://twitter.com/TheCloudNetwork/status/8626559279
2010-02-04 08:42:53,AmplicateInfo,,0,0,0,"@CiscoSystems #cisco opinions => 230 positive http://j.mp/13Mybi? -vs- 151 negative http://j.mp/11cXXK?",,@CiscoSystems,#cisco,8625033956,https://twitter.com/AmplicateInfo/status/8625033956
2010-02-04 08:22:50,SteffWatson,,0,0,0,"RT @CP_Redaktion: Datacenter Distribution: #Magirus claims to be first pan Europoean #Cisco datacenter distributor.. http://ow.ly/16uMjE",,@CP_Redaktion,#Magirus #Cisco,8624650798,https://twitter.com/SteffWatson/status/8624650798
2010-02-04 06:45:07,iweekindia,,0,1,0,"Cisco and BT win Telepresence deal with PepsiCo http://bit.ly/bd6F23 #green_it #cisco #bt #pepsico #telepresence #unified_communication #uc",,,#green_it #cisco #bt #pepsico #telepresence #unified_communication #uc,8622651939,https://twitter.com/iweekindia/status/8622651939
2010-02-04 05:59:35,marianokon,,0,0,0,"RT @CISCOjobs #CISCO blows past Street's forecast - #CNN article - http://ow.ly/13FAv",,@CISCOjobs,#CISCO #CNN,8621534843,https://twitter.com/marianokon/status/8621534843
2010-02-04 05:43:35,ROIdude,,0,0,0,"RT @aarondelp: New Blog Post: #Cisco #UCS How Many FEX Uplinks Do I Need : http://bit.ly/a2jjrr ->Gr8 simple explanation",,@aarondelp,#Cisco #UCS,8621133490,https://twitter.com/ROIdude/status/8621133490
2010-02-04 05:39:13,zSafwan,,0,0,0,"Cisco adding iPhone app for voice-over-Wi-Fi http://goo.gl/rVNW #iPhone #Cisco #voip /via @jadmadi",,@jadmadi,#iPhone #Cisco #voip,8621018962,https://twitter.com/zSafwan/status/8621018962
2010-02-04 05:36:14,aarondelp,,0,0,0,"New Blog Post: #Cisco #UCS How Many FEX Uplinks Do I Need : http://bit.ly/a2jjrr",,,#Cisco #UCS,8620941535,https://twitter.com/aarondelp/status/8620941535
2010-02-04 05:35:12,ltibbils,,0,0,0,"Thank you #Cisco channel partners on great Q2 http://bit.ly/bZCJRh",,,#Cisco,8620913494,https://twitter.com/ltibbils/status/8620913494
2010-02-04 05:30:40,telecomer,,0,0,0,"#cisco ""Antivirus Soft"" (fake spyware virus) removal guide: Hi, Antivirus Soft Application that popups on computer... http://bit.ly/azX7Fl",,,#cisco,8620790555,https://twitter.com/telecomer/status/8620790555
2010-02-04 05:01:08,AmplicateTL,,0,0,0,"Read other negative opinions about #cisco : http://j.mp/11cXXK?",,,#cisco,8619938472,https://twitter.com/AmplicateTL/status/8619938472
2010-02-04 04:40:35,workatCISCO,,0,0,0,"#CISCO blows past Street's forecast - #CNN article - http://ow.ly/13FAK",,,#CISCO #CNN,8619314732,https://twitter.com/workatCISCO/status/8619314732
2010-02-04 04:40:35,virtualization1,,0,0,0,"#CISCO blows past Street's forecast - #CNN article - http://ow.ly/13FAJ",,,#CISCO #CNN,8619314526,https://twitter.com/virtualization1/status/8619314526
2010-02-04 04:40:34,virtualCISCO,,0,0,0,"#CISCO blows past Street's forecast - #CNN article - http://ow.ly/13FAI",,,#CISCO #CNN,8619314278,https://twitter.com/virtualCISCO/status/8619314278
2010-02-04 04:40:34,storagejobs,,0,0,0,"#CISCO blows past Street's forecast - #CNN article - http://ow.ly/13FAH",,,#CISCO #CNN,8619313937,https://twitter.com/storagejobs/status/8619313937
2010-02-04 04:40:33,softwarejob,,0,0,0,"#CISCO blows past Street's forecast - #CNN article - http://ow.ly/13FAG",,,#CISCO #CNN,8619313676,https://twitter.com/softwarejob/status/8619313676
2010-02-04 04:40:33,serverjobs,,0,0,0,"#CISCO blows past Street's forecast - #CNN article - http://ow.ly/13FAE",,,#CISCO #CNN,8619313332,https://twitter.com/serverjobs/status/8619313332
2010-02-04 04:40:32,networkingjobs,,0,0,0,"#CISCO blows past Street's forecast - #CNN article - http://ow.ly/13FAD",,,#CISCO #CNN,8619313127,https://twitter.com/networkingjobs/status/8619313127
2010-02-04 04:40:32,jobatCISCO,,0,0,0,"#CISCO blows past Street's forecast - #CNN article - http://ow.ly/13FAC",,,#CISCO #CNN,8619312924,https://twitter.com/jobatCISCO/status/8619312924
2010-02-04 04:40:31,hardwarejob,,0,0,0,"#CISCO blows past Street's forecast - #CNN article - http://ow.ly/13FAB",,,#CISCO #CNN,8619312606,https://twitter.com/hardwarejob/status/8619312606
2010-02-04 04:40:31,datacenterjob,,0,0,0,"#CISCO blows past Street's forecast - #CNN article - http://ow.ly/13FAA",,,#CISCO #CNN,8619312430,https://twitter.com/datacenterjob/status/8619312430
2010-02-04 04:40:30,CISCOSYSTEMSJOB,,0,0,0,"#CISCO blows past Street's forecast - #CNN article - http://ow.ly/13FAy",,,#CISCO #CNN,8619312168,https://twitter.com/CISCOSYSTEMSJOB/status/8619312168
2010-02-04 04:40:30,CISCOrecruiters,,0,0,0,"#CISCO blows past Street's forecast - #CNN article - http://ow.ly/13FAw",,,#CISCO #CNN,8619311951,https://twitter.com/CISCOrecruiters/status/8619311951
2010-02-04 04:40:29,BrentRecruiter,,0,0,0,"#CISCO blows past Street's forecast - #CNN article - http://ow.ly/13Fyr",,,#CISCO #CNN,8619311488,https://twitter.com/BrentRecruiter/status/8619311488
2010-02-04 04:27:01,JadMadi,,0,0,0,"Cisco adding iPhone app for voice-over-Wi-Fi http://goo.gl/rVNW #iPhone #Cisco #voip",,,#iPhone #Cisco #voip,8618888467,https://twitter.com/JadMadi/status/8618888467
2010-02-04 04:12:31,ciscojob,,0,0,0,"New Job Listing: Network Engineer required at NVIDIA: India Study Channel - Pune, Maharashtra -... http://bit.ly/d6MvHv #cisco #jobs #india",,,#cisco #jobs #india,8618417450,https://twitter.com/ciscojob/status/8618417450
2010-02-04 04:09:08,wilsonshiu,,0,0,0,"Wow, #Cisco really does well last quarter. The profit is up 23% Y to Y. Happy to hear. http://bit.ly/9UliLG",,,#Cisco,8618303960,https://twitter.com/wilsonshiu/status/8618303960
2010-02-04 03:40:12,Cisco_CAAN,,0,0,0,"RT @CiscoSystems: ""Our outstanding Q2 results exceeded our expectations,"" Cisco CEO John Chambers. http://bit.ly/9e0JW4 #earnings #Cisco",,@CiscoSystems,#earnings #Cisco,8617310041,https://twitter.com/Cisco_CAAN/status/8617310041
2010-02-04 03:32:05,bgracely,,0,0,0,"Congrats to all my friends at #Cisco on a great quarter!! Things get fun when that M&A engine perks up prior to market shifts.",,,#Cisco,8617025460,https://twitter.com/bgracely/status/8617025460
2010-02-04 02:56:53,manask,,0,0,0,"#Cisco reported great earnings today & great growth forecast. Chambers should be on the top 5 CEO's of all time! http://bit.ly/byiKON $csco",,,#Cisco,8615780150,https://twitter.com/manask/status/8615780150
2010-02-04 02:33:54,AmplicateTL,,0,0,0,"#cisco #sucks and 151 people agree. See more on Cisco sucks page: http://j.mp/11cXXK?",,,#cisco #sucks,8614967231,https://twitter.com/AmplicateTL/status/8614967231
2010-02-04 01:49:40,PaulStevensTV,,0,0,0,"Cisco earnings up 26% from last year. So we had tech bubble then real estate bubble, I guess we're back to tech bubble! #cisco",,,#cisco,8613372097,https://twitter.com/PaulStevensTV/status/8613372097
2010-02-04 01:42:04,aarondelp,,0,1,0,"Any #Cisco #UCS users using service profiles with the highly available network option? What is the downside? Why not use them all the time?",,,#Cisco #UCS,8613103031,https://twitter.com/aarondelp/status/8613103031
2010-02-04 01:38:39,Ciscloud,,0,0,0,"#Cisco #Cloud Twitter / CisCloud: #Cisco #Cloud Secure Cloud ...: Cisco #Cloud Secure Cloud Solution ebook dow... http://bit.ly/bgOpLt #TCN",,,#Cisco #Cloud #Cisco #Cloud #Cloud #TCN,8612981500,https://twitter.com/Ciscloud/status/8612981500
2010-02-04 01:38:38,Ciscloud,,0,0,0,"#Cisco #Cloud HubCast offers cloud printing for professionals: Ciscloud says: #Cisco #Cloud HubCast offers clo... http://bit.ly/bl0WVU #TCN",,,#Cisco #Cloud #Cisco #Cloud #TCN,8612980878,https://twitter.com/Ciscloud/status/8612980878
2010-02-04 01:38:37,Ciscloud,,0,0,0,"#Cisco #Cloud Computerworld Philippines :: Networks Software Today's News ...: Apple BPO CICT Cisco cloud comp... http://bit.ly/bDCcPz #TCN",,,#Cisco #Cloud #TCN,8612980339,https://twitter.com/Ciscloud/status/8612980339
2010-02-04 01:38:37,Ciscloud,,0,0,0,"#Cisco #Cloud #cisco - CrowdEye Twitter Search: TheTechGang: #Cisco #Cloud Cloud Design | Tech News From All O... http://bit.ly/9hOvhL #TCN",,,#Cisco #Cloud #cisco #Cisco #Cloud #TCN,8612979856,https://twitter.com/Ciscloud/status/8612979856
2010-02-04 01:38:36,TheTechGang,,0,0,0,"#Cisco #Cloud HubCast offers cloud printing for professionals: Ciscloud says: #Cisco #Cloud HubCast offers clo... http://bit.ly/bl0WVU #TCN",,,#Cisco #Cloud #Cisco #Cloud #TCN,8612979727,https://twitter.com/TheTechGang/status/8612979727
2010-02-04 01:38:35,TheCloudNetwork,,0,0,0,"#Cisco #Cloud HubCast offers cloud printing for professionals: Ciscloud says: #Cisco #Cloud HubCast offers clo... http://bit.ly/bl0WVU #TCN",,,#Cisco #Cloud #Cisco #Cloud #TCN,8612979139,https://twitter.com/TheCloudNetwork/status/8612979139
2010-02-04 01:38:35,TheTechGang,,0,0,0,"#Cisco #Cloud Computerworld Philippines :: Networks Software Today's News ...: Apple BPO CICT Cisco cloud comp... http://bit.ly/bDCcPz #TCN",,,#Cisco #Cloud #TCN,8612978916,https://twitter.com/TheTechGang/status/8612978916
2010-02-04 01:38:34,TheCloudNetwork,,0,0,0,"#Cisco #Cloud Computerworld Philippines :: Networks Software Today's News ...: Apple BPO CICT Cisco cloud comp... http://bit.ly/bDCcPz #TCN",,,#Cisco #Cloud #TCN,8612978612,https://twitter.com/TheCloudNetwork/status/8612978612
2010-02-04 01:38:34,TheTechGang,,0,0,0,"#Cisco #Cloud #cisco - CrowdEye Twitter Search: TheTechGang: #Cisco #Cloud Cloud Design | Tech News From All O... http://bit.ly/9hOvhL #TCN",,,#Cisco #Cloud #cisco #Cisco #Cloud #TCN,8612978036,https://twitter.com/TheTechGang/status/8612978036
2010-02-04 01:38:32,TheCloudNetwork,,0,0,0,"#Cisco #Cloud #cisco - CrowdEye Twitter Search: TheTechGang: #Cisco #Cloud Cloud Design | Tech News From All O... http://bit.ly/9hOvhL #TCN",,,#Cisco #Cloud #cisco #Cisco #Cloud #TCN,8612976965,https://twitter.com/TheCloudNetwork/status/8612976965
2010-02-04 01:16:30,LeadersMatter,,0,0,0,"RT @Padmasree One of the many reasons I love being at #Cisco! Culture that embraces innovation inside and outside. Kudos “Team Cisco” ht",,@Padmasree,#Cisco,8612242268,https://twitter.com/LeadersMatter/status/8612242268
2010-02-04 01:10:05,SecretiveArmy,,0,0,0,"Alert :China try to hack #twitter today #ss #ff #screen #USA #Germany #Asia #India #china #Taiwan #uk #cisco #nokia #israel #Dubai #Saudi",,,#twitter #ss #ff #screen #USA #Germany #Asia #India #china #Taiwan #uk #cisco #nokia #israel #Dubai #Saudi,8612026523,https://twitter.com/SecretiveArmy/status/8612026523
2010-02-04 01:09:38,SecretiveArmy,,0,0,0,"Alert :China try to hack twitter today #ss #ff #screen #USA #Germany #Asia #India #china #Taiwan #uk #cisco #nokia #israel #Dubai #Saudi",,,#ss #ff #screen #USA #Germany #Asia #India #china #Taiwan #uk #cisco #nokia #israel #Dubai #Saudi,8612010513,https://twitter.com/SecretiveArmy/status/8612010513
2010-02-04 01:02:49,iama1ice,,0,0,0,"RT @CiscoSystems: ""Our outstanding Q2 results exceeded our expectations,"" Cisco CEO John Chambers. http://bit.ly/9e0JW4 #earnings #Cisco",,@CiscoSystems,#earnings #Cisco,8611771952,https://twitter.com/iama1ice/status/8611771952
2010-02-04 00:28:30,catliao,,0,0,0,"Great EBC today on #Cisco UCS with our rockstar product management team.",,,#Cisco,8610536034,https://twitter.com/catliao/status/8610536034
2010-02-04 00:15:43,Ciscloud,,0,0,0,"#Cisco #Cloud HubCast offers cloud printing for professionals «: HubCast is funded in part by Commonwealth Cap... http://bit.ly/9GKsol #TCN",,,#Cisco #Cloud #TCN,8610027046,https://twitter.com/Ciscloud/status/8610027046
2010-02-04 00:15:42,TheTechGang,,0,0,0,"#Cisco #Cloud HubCast offers cloud printing for professionals «: HubCast is funded in part by Commonwealth Cap... http://bit.ly/9GKsol #TCN",,,#Cisco #Cloud #TCN,8610026631,https://twitter.com/TheTechGang/status/8610026631
2010-02-04 00:15:41,Ciscloud,,0,0,0,"#Cisco #Cloud Former Juniper Exec Heads for the Clouds :: Burning With The Bush: 100G Ethernet 100GigE Alcatel... http://bit.ly/aOlncD #TCN",,,#Cisco #Cloud #TCN,8610026303,https://twitter.com/Ciscloud/status/8610026303
2010-02-04 00:15:41,Ciscloud,,0,0,0,"#Cisco #Cloud Cisco Reports Second Quarter Earnings – CNNMoney.com (press ...: Cisco Reports Second Quarter Ea... http://bit.ly/9UQbNG #TCN",,,#Cisco #Cloud #TCN,8610025743,https://twitter.com/Ciscloud/status/8610025743
2010-02-04 00:15:40,TheTechGang,,0,0,0,"#Cisco #Cloud Former Juniper Exec Heads for the Clouds :: Burning With The Bush: 100G Ethernet 100GigE Alcatel... http://bit.ly/aOlncD #TCN",,,#Cisco #Cloud #TCN,8610025581,https://twitter.com/TheTechGang/status/8610025581
2010-02-04 00:15:40,TheCloudNetwork,,0,0,0,"#Cisco #Cloud HubCast offers cloud printing for professionals «: HubCast is funded in part by Commonwealth Cap... http://bit.ly/9GKsol #TCN",,,#Cisco #Cloud #TCN,8610025083,https://twitter.com/TheCloudNetwork/status/8610025083
2010-02-04 00:15:40,TheTechGang,,0,0,0,"#Cisco #Cloud Cisco Reports Second Quarter Earnings – CNNMoney.com (press ...: Cisco Reports Second Quarter Ea... http://bit.ly/9UQbNG #TCN",,,#Cisco #Cloud #TCN,8610025019,https://twitter.com/TheTechGang/status/8610025019
2010-02-04 00:15:39,TheCloudNetwork,,0,0,0,"#Cisco #Cloud Former Juniper Exec Heads for the Clouds :: Burning With The Bush: 100G Ethernet 100GigE Alcatel... http://bit.ly/aOlncD #TCN",,,#Cisco #Cloud #TCN,8610024565,https://twitter.com/TheCloudNetwork/status/8610024565
2010-02-04 00:15:38,TheCloudNetwork,,0,0,0,"#Cisco #Cloud Cisco Reports Second Quarter Earnings – CNNMoney.com (press ...: Cisco Reports Second Quarter Ea... http://bit.ly/9UQbNG #TCN",,,#Cisco #Cloud #TCN,8610023980,https://twitter.com/TheCloudNetwork/status/8610023980
2010-02-04 00:00:15,ITnegotiator,,0,0,0,"#IT Spending on the Mend? #Cisco Quarterly Y/Y revenue up 8%, profits up 23%. CEO notes, “sequential improvement... in almost all areas.""",,,#IT #Cisco,8609399349,https://twitter.com/ITnegotiator/status/8609399349
