date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-01-12 06:27:29,laredinfotech,,0,0,0,"AWS Certified Solutions Architect – Associate validates expertise in designing distributed applications and systems on the AWS platform. #hardware #computer #VMware #CCNA #CCNP #ccie #Cisco #Microsoft #aricent #hcltech #accenture #tcs #jamia #networking #laredinfotech #jamianagarpic.twitter.com/hlDmoZupJN",,,#hardware #computer #VMware #CCNA #CCNP #ccie #Cisco #Microsoft #aricent #hcltech #accenture #tcs #jamia #networking #laredinfotech #jamianagarpic,951702151096487936,https://twitter.com/laredinfotech/status/951702151096487936
2018-01-12 06:04:08,fhawalla,,0,0,0,"Miercom Report: Cisco DNA campus Network Infrastructure Outperforms Competitor #DNA #winner #Cisco http://bit.ly/2mu4KQF pic.twitter.com/U55COG84Wr",,,#DNA #winner #Cisco,951696277909135360,https://twitter.com/fhawalla/status/951696277909135360
2018-01-12 06:01:34,DABCC,,0,0,0,"Citrix, VMware, Microsoft, Cisco, etc news on the go - NEW Android App! #Cisco #Citrix #Microsoft #VMware http://bit.ly/2ckD0IX #itnewspic.twitter.com/iObCa6ycR3",,,#Cisco #Citrix #Microsoft #VMware #itnewspic,951695631726374913,https://twitter.com/DABCC/status/951695631726374913
2018-01-12 05:23:46,skitzy,,0,2,2,"Find out why enterprises are adopting #drones for efficiency, cost reduction & safety in their field operations. Learn more in our latest #Cisco #innovation blog: http://bit.ly/2qWp9Cv pic.twitter.com/YmVgUxsmfW",,,#drones #Cisco #innovation,951686116721086464,https://twitter.com/skitzy/status/951686116721086464
2018-01-12 05:03:02,cisco_in,,0,2,8,"How important is Machine Learning in Enterprise Networking Solutions? Read more- http://cs.co/6018DKdam #NetworkIntuitive #Cisco @sarav_ciscopic.twitter.com/d8hWRK6x01",,@sarav_ciscopic,#NetworkIntuitive #Cisco,951680900743467008,https://twitter.com/cisco_in/status/951680900743467008
2018-01-12 04:39:38,moingshaikh,silviakspiva,0,1,4,"Want to jump start your network programmability career? Here's your chance to learn the basics for FREE from the industry leader @CiscoDevNet Enroll now: https://developer.cisco.com/video/net-prog-basics/ … #cisco #developers #devjobs #devnet #engineers #ciscolearningnetworkhttps://twitter.com/silviakspiva/status/951640238824177664 …",,@CiscoDevNet,#cisco #developers #devjobs #devnet #engineers #ciscolearningnetworkhttps,951675011995070464,https://twitter.com/moingshaikh/status/951675011995070464
2018-01-12 04:36:05,TasosPap_,,1,1,2,"Discover the #Cisco @Meraki Cloud Managed Security Cameras. Impossibly simple to deploy, configure & manage, both the MV21 and MV71 provide reliable #security at any scale! @LogicomDisti #CiscoDCC18 #DCCLOGICOMSA18 #Merakihttp://logicom.smh.re/YB",,@Meraki @LogicomDisti,#Cisco #security #CiscoDCC18 #DCCLOGICOMSA18 #Merakihttp,951674116674908160,https://twitter.com/TasosPap_/status/951674116674908160
2018-01-12 04:27:09,odlabenonline,,0,0,0,"Physical Layer of the #OSImodel #CCNA #CISCO https://www.cybrary.it/video/osi-model-layer-1-physical/ …",,,#OSImodel #CCNA #CISCO,951671870331478016,https://twitter.com/odlabenonline/status/951671870331478016
2018-01-12 04:26:00,campuscodi,,0,2,13,"Cisco Rolls Out Solution to Detect Malware in Encrypted Traffic https://www.bleepingcomputer.com/news/security/cisco-rolls-out-solution-to-detect-malware-in-encrypted-traffic/ … #cisco #malware #enterprisepic.twitter.com/80TuR889Uo",,,#cisco #malware #enterprisepic,951671579305537537,https://twitter.com/campuscodi/status/951671579305537537
2018-01-12 04:15:26,JasonStegeman,,0,0,0,"Game is lots of fun!! #Cisco’s #MarsNetworkChallenge has new bases and power-ups. Use them to protect the #network. Play the game now. http://bit.ly/2mus2FV pic.twitter.com/6vMkoUsSbw",,,#Cisco #MarsNetworkChallenge #network,951668919588110337,https://twitter.com/JasonStegeman/status/951668919588110337
2018-01-12 04:14:36,routerswitchcom,,0,0,1,"#Cisco ASA 5500-X Series Next-Generation Firewall pic.twitter.com/xsv8fPjDNU",,,#Cisco,951668709093007361,https://twitter.com/routerswitchcom/status/951668709093007361
2018-01-12 04:05:25,4dtechofficial,,0,1,0,"Introducing Exploit Prevention to Stop File-Less Attacks: http://goo.gl/FmUXQY Looking for Managed Security Services? Visit http://goo.gl/4MiYDr or mail to marketing@fourdtech.co.in #FourD #Cisco #Cyberattacks #Malware #Patches #Vulnerability #Ransomwarepic.twitter.com/gUoCmYd348",,@fourdtech,#FourD #Cisco #Cyberattacks #Malware #Patches #Vulnerability #Ransomwarepic,951666401491611648,https://twitter.com/4dtechofficial/status/951666401491611648
2018-01-12 04:05:00,defsys,,0,0,0,"#Cisco Adds Encrypted Traffic Analysis Function https://buff.ly/2COCtdr #infoSec #itsecurity #cybersecurity",,,#Cisco #infoSec #itsecurity #cybersecurity,951666294021115904,https://twitter.com/defsys/status/951666294021115904
2018-01-12 03:55:05,TelegramBerja,,0,0,1,"RT YvonneAsunray: Learn to code with #DevNet, earn badges, and join our community! https://learninglabs.cisco.com #Cisco #Ap…",,,#DevNet #Cisco #Ap,951663799085477888,https://twitter.com/TelegramBerja/status/951663799085477888
2018-01-12 03:35:31,UnfoldLabs,,0,0,0,"#Cisco also predicts that #IoT commerce will reach $19 trillion by 2025. https://medium.com/@Unfoldlabs/the-internet-of-things-iot-the-internet-randomized-4e353fbaaedb … … #InternetOfThings @TechThings_IOT @IoTWorldSeries @IoTNow_ @newiotdevices @__iot__ @IotoneHQ @IoTNow_",,@Unfoldlabs @TechThings_IOT @IoTWorldSeries @IoTNow_ @newiotdevices @__iot__ @IotoneHQ @IoTNow_,#Cisco #IoT #InternetOfThings,951658877140914176,https://twitter.com/UnfoldLabs/status/951658877140914176
2018-01-12 03:25:04,abhilashm2005,,0,2,3,"Use of E2E #encryption means that #Cisco Spark cloud components process customer info only in encrypted form. #meltdown #spectre http://bit.ly/2r1phkn pic.twitter.com/eE7I1e0ga4",,,#encryption #Cisco #meltdown #spectre,951656247111008256,https://twitter.com/abhilashm2005/status/951656247111008256
2018-01-12 03:25:00,CoreBTSLI,,0,1,1,"Let's kick off the new year right with a Core BTS hosted Cisco Cyber Threat Response lab on Wednesday, January 31st, 2018. PASSWORD threat #ThreatThursday #Cisco #CoreThreatCheck #hackingnews #DataBreach #FreeEvent #cybersecurity #CyberSecurityNewshttps://www.eventbrite.com/e/cisco-cyber-threat-response-lab-new-york-ny-tickets-41340330040 …",,,#ThreatThursday #Cisco #CoreThreatCheck #hackingnews #DataBreach #FreeEvent #cybersecurity #CyberSecurityNewshttps,951656228165509120,https://twitter.com/CoreBTSLI/status/951656228165509120
2018-01-12 03:15:05,BellJoannaL,,0,2,5,"#hivedata “The number of #internet connections has exceeded the number of people on the planet.” Jim Green #Cisco #data #EdgeComputingpic.twitter.com/4gMcjogkrv",,,#hivedata #internet #Cisco #data #EdgeComputingpic,951653731728150528,https://twitter.com/BellJoannaL/status/951653731728150528
2018-01-12 03:05:37,ISIPartners,,0,1,1,"Simplify Healthcare Compliance - Reduce Risk with IM Archiving http://bit.ly/2h442rE #Healthcare #Compliance #HIPAA #Tech #UC #IoT #Patient #Cisco #Microsoft #Hospitals #Risk #HCA #Simplifypic.twitter.com/lDSTwYjyss",,,#Healthcare #Compliance #HIPAA #Tech #UC #IoT #Patient #Cisco #Microsoft #Hospitals #Risk #HCA #Simplifypic,951651348881268736,https://twitter.com/ISIPartners/status/951651348881268736
2018-01-12 03:05:36,ISITele,,0,2,2,"Simplify Healthcare Compliance - Reduce Risk with IM Archiving http://bit.ly/2h442rE #Healthcare #Compliance #HIPAA #Tech #UC #IoT #Patient #Cisco #Microsoft #Hospitals #Risk #HCA #Simplifypic.twitter.com/V241jFtvQc",,,#Healthcare #Compliance #HIPAA #Tech #UC #IoT #Patient #Cisco #Microsoft #Hospitals #Risk #HCA #Simplifypic,951651348310822912,https://twitter.com/ISITele/status/951651348310822912
2018-01-12 02:25:05,startechtel,,0,0,0,"Go inside #Cisco's #heritage #archives to see where the company first cultivated its startup spirit: https://newsroom.cisco.com/feature-content?type=webcontent&articleId=1832608 … via @Cisco #ThrowbackThursday #TBTpic.twitter.com/UFSBsnECuJ",,@Cisco,#Cisco #heritage #archives #ThrowbackThursday #TBTpic,951641150917668866,https://twitter.com/startechtel/status/951641150917668866
2018-01-12 02:21:28,silviakspiva,,2,11,34,"Learn network programmability basics: https://developer.cisco.com/video/net-prog-basics/ … FREE training with @CiscoDevNet. If you like it, add a reply here. If you don’t like it, send complaints to @hfpreston. #Cisco #Developers #Engineers #CiscoLearningNetwork #DevNet #NetworkIntuitive #100DaysOfCodepic.twitter.com/ptZyyYevcq",,@CiscoDevNet @hfpreston,#Cisco #Developers #Engineers #CiscoLearningNetwork #DevNet #NetworkIntuitive #100DaysOfCodepic,951640238824177664,https://twitter.com/silviakspiva/status/951640238824177664
2018-01-12 02:19:34,whatsthebigdata,,0,0,0,"#Cisco predicts 50 billion things connected to #IoT by #2020 - what does it mean to connect? http://dld.bz/gppW5 pic.twitter.com/NkWrWrsnfT",,,#Cisco #IoT #2020,951639762858921984,https://twitter.com/whatsthebigdata/status/951639762858921984
2018-01-12 02:19:01,Hybrid_Circle,,0,0,0,"BrandPost: Are You Positioned for IT Optimization and Innovation? — Podcast Episode 3 http://twib.in/l/Kz4a7orapeLz via @HYBRID_CIRCLE #Cisco #AWSpic.twitter.com/jTlV195O1F",,@HYBRID_CIRCLE,#Cisco #AWSpic,951639625336020993,https://twitter.com/Hybrid_Circle/status/951639625336020993
2018-01-12 02:07:05,Hybrid_Circle,,0,0,0,"Cabinet Office unveils renewed shared IT services programme for government http://twib.in/l/r5krg58enjX5 via @Hybrid_Circle #HPE #Cisco",,@Hybrid_Circle,#HPE #Cisco,951636621690114054,https://twitter.com/Hybrid_Circle/status/951636621690114054
2018-01-12 02:06:12,YvonneAsunray,,0,2,6,"Learn to code with #DevNet, earn badges, and join our community! https://learninglabs.cisco.com #Cisco #Developers #AppDev #API #CiscoLearningNetwork #NetAcad #LoveWhereYouWork #Education #Career #Code @CiscoDevNet #ciscoAPAC #100DaysOfCode http://bit.ly/2FsSyre pic.twitter.com/JBzXeAJwCW",,@CiscoDevNet,#DevNet #Cisco #Developers #AppDev #API #CiscoLearningNetwork #NetAcad #LoveWhereYouWork #Education #Career #Code #ciscoAPAC #100DaysOfCode,951636400050290688,https://twitter.com/YvonneAsunray/status/951636400050290688
2018-01-12 01:24:34,zhang_xianqi,,0,0,0,"Cisco Intersight Base General Availability Announcement #datacenter | #Cisco Blog post http://bit.ly/2qv9ius #ciscodcmaster",,,#datacenter #Cisco #ciscodcmaster,951625918879031298,https://twitter.com/zhang_xianqi/status/951625918879031298
2018-01-12 00:45:59,JeffreyJMeek,,0,0,0,"Miercom Report: Cisco DNA campus Network Infrastructure Outperforms Competitor #DNA #winner #Cisco http://bit.ly/2FpQG2h pic.twitter.com/iGyqw1eKYW",,,#DNA #winner #Cisco,951616212697456641,https://twitter.com/JeffreyJMeek/status/951616212697456641
2018-01-12 00:41:02,CXtec,,0,0,0,"What do #Macklemore and #equal2new #Cisco #networking equipment have in common? 90% off list prices! http://bit.ly/2jGPfEm #ThriftShoppic.twitter.com/IDi07iOUvo",,,#Macklemore #equal2new #Cisco #networking #ThriftShoppic,951614963830919168,https://twitter.com/CXtec/status/951614963830919168
2018-01-12 00:33:39,MarkCaliguri,,0,0,0,"#Cisco Why Digital Success Depends on the Right Network - Making networking choices based on what initially appears cheapest inevitably leads to undesirable outcomes. And this is particularly important in today’s digital era. http://ow.ly/7mun50g6aj2",,,#Cisco,951613108488933377,https://twitter.com/MarkCaliguri/status/951613108488933377
2018-01-12 00:09:41,Channel_Online,,0,2,0,"The latest @MarketsandMarkets #SDN study confirms #Cisco's market presence. https://goo.gl/fb/KGWX8f",,@MarketsandMarkets,#SDN #Cisco,951607073665581056,https://twitter.com/Channel_Online/status/951607073665581056
