date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-02-01 14:01:23,songbac,,0,0,1,"Orange automates network operations with Cisco NSO. https://www.mobileeurope.co.uk/press-wire/orange-satisfies-need-for-speed-by-deploying-cisco-nso … #CLEUR #Cisco #NSO",,,#CLEUR #Cisco #NSO,959064137648234502,https://twitter.com/songbac/status/959064137648234502
2018-02-01 14:00:44,ParksZeigler,,0,1,0,"Heads up -- ""Cisco VPNs have a remote code execution flaw, and it's bad"" #vpn #cisco http://ow.ly/efTw30i8ps5",,,#vpn #cisco,959063974754078720,https://twitter.com/ParksZeigler/status/959063974754078720
2018-02-01 13:56:02,r_mate_b,,0,0,0,"The #GartnerMQ for Wired and #Wireless LAN is out and #Cisco is once again named a leader. - https://blogs.cisco.com/wireless/cisco-a-leader-gartner-wired-and-wireless-lan …",,,#GartnerMQ #Wireless #Cisco,959062788692946945,https://twitter.com/r_mate_b/status/959062788692946945
2018-02-01 13:55:39,hendriboer,,0,0,0,"Fabric enabled segmentation looks great with its overlay network #SD-Acces #cisco #CLEURpic.twitter.com/H5yqUR0GlX",,,#SD #cisco #CLEURpic,959062695164239872,https://twitter.com/hendriboer/status/959062695164239872
2018-02-01 13:54:54,Notes_Theory,,0,0,1,"CISSP Cloud Computing Terms https://www.studynotesandtheory.com/single-post/Cloud-Computing-Terms … ---------------- > #cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption #cryptography",,,#cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption #cryptography,959062507569778688,https://twitter.com/Notes_Theory/status/959062507569778688
2018-02-01 13:54:06,DirkMarichal,,0,1,1,"Tx many #Cisco people that reached out to me sharing the excitement around the #AviNetworks ADC Solutions ! Great partnership ! Go #AviNetworks Go #CLEUR Painful to see that #F5 is letting you down !! But no worries ! #AviNetworks is ready to be your partner to win together !pic.twitter.com/ZrRLuKoHrR",,,#Cisco #AviNetworks #AviNetworks #CLEUR #F5 #AviNetworks,959062306058620934,https://twitter.com/DirkMarichal/status/959062306058620934
2018-02-01 13:50:32,WiFision,,0,0,2,"#Cisco Location Tracking Approaches #CLEUR #BRKEWN2012pic.twitter.com/KX0t6H6LB4",,,#Cisco #CLEUR #BRKEWN2012pic,959061407173152768,https://twitter.com/WiFision/status/959061407173152768
2018-02-01 13:45:46,8_bit_mage,,0,0,0,"Kicking off the latest event. Maybe a little early for drums? #cisco @Lucas Oil Stadium https://www.instagram.com/p/Bep_drLnzgv/",,@Lucas,#cisco,959060207857995776,https://twitter.com/8_bit_mage/status/959060207857995776
2018-02-01 13:34:13,BriaBerrAtCisco,,0,0,0,"Automakers accelerating towards a future of #AutonomousVehicles; visionary governments can apply #blockchain for trust & #security #IoT #CiscoInnovates @anannra #Cisco http://bit.ly/2GBalNt pic.twitter.com/kOMRTte65T",,@anannra,#AutonomousVehicles #blockchain #security #IoT #CiscoInnovates #Cisco,959057300563550208,https://twitter.com/BriaBerrAtCisco/status/959057300563550208
2018-02-01 13:30:32,Optanix,,0,0,0,"The Optanix Platform is a comprehensive management solution used by #enterprise support teams and global service providers to manage the largest and most complex #Cisco Contact Center deployments in the world. Learn more today: http://ow.ly/5dLh30i4Jhe #ITOpspic.twitter.com/4rMnXqfzU5",,,#enterprise #Cisco #ITOpspic,959056373559545856,https://twitter.com/Optanix/status/959056373559545856
2018-02-01 13:30:07,wes_ITProTV,,0,1,6,"#Microsoft and #Cisco are collaborating to fix #Azure #ExpressRoute #Network #Issues. Check out the details here: http://ht.ly/vZCC30i8pj7 #Cloud #Tech #Technology #Computers #SaaS #PaaS #IaaS @ITProTV",,@ITProTV,#Microsoft #Cisco #Azure #ExpressRoute #Network #Issues #Cloud #Tech #Technology #Computers #SaaS #PaaS #IaaS,959056267649146880,https://twitter.com/wes_ITProTV/status/959056267649146880
2018-02-01 13:22:30,CiscoWorlds,EdFarmersMarket,0,0,1,"Hi #CLEUR folks! It's as simple as 1,2,3 but can save YOUR & YOUR FAMILY'S tomorrow. Don't let bad habits take your tomorrow away! #cisco #ciscolive #WeAreCisco @cisco @CiscoLive @CiscoLiveEurope @malhoit @robbboyd #plasticfree #environment #recycling #GoGreen @CiscoEDUhttps://twitter.com/EdFarmersMarket/status/959035291154747392 …",,@cisco @CiscoLive @CiscoLiveEurope @malhoit @robbboyd @CiscoEDUhttps,#CLEUR #cisco #ciscolive #WeAreCisco #plasticfree #environment #recycling #GoGreen,959054353419161601,https://twitter.com/CiscoWorlds/status/959054353419161601
2018-02-01 13:21:40,iotcongress_1,,0,0,2,"#iot #internetofthings #AI #smartcities #AR #Telecoms #smarthome #Cisco #IBM #VR Register Now! IoT WORLD FORUM 2018 http://iotinternetofthingsconference.com/ pic.twitter.com/qdBoUSbppN",,,#iot #internetofthings #AI #smartcities #AR #Telecoms #smarthome #Cisco #IBM #VR,959054140394627073,https://twitter.com/iotcongress_1/status/959054140394627073
2018-02-01 13:20:13,robbitler,,0,0,0,"The 5 Best-Selling Network Security Brands In Q3 2017 - #Cisco #Meraki #1 #Merakified #UTM #Security http://bit.ly/2BJtqJq pic.twitter.com/6iEBCX9Y3k",,,#Cisco #Meraki #1 #Merakified #UTM #Security,959053778665140224,https://twitter.com/robbitler/status/959053778665140224
2018-02-01 13:15:20,aawsat_eng,,0,3,1,"#Saudi National Cyber Security Body Signs MoUs with #Microsoft, #Cisco Systems http://aawsat.com/node/1161621",,,#Saudi #Microsoft #Cisco,959052550027862016,https://twitter.com/aawsat_eng/status/959052550027862016
2018-02-01 13:15:07,SecurityNewsbot,,0,0,0,"#Cisco: Crypto-Mining Botnets Could Make $100m Annually https://www.infosecurity-magazine.com:443/news/cisco-cryptomining-botnets-100m/infosecurity-magazine.com/news/cisco-cry … #InfoSecMag",,,#Cisco #InfoSecMag,959052495631794176,https://twitter.com/SecurityNewsbot/status/959052495631794176
2018-02-01 13:13:08,eggfriedhamster,,0,0,0,". @Miercom weighs in on #Cisco vs. Huawei Bake Off. #CiscoDNA -https://infl.tv/cLpK",,@Miercom,#Cisco #CiscoDNA,959051995427540992,https://twitter.com/eggfriedhamster/status/959051995427540992
2018-02-01 13:12:35,marcociacci,,0,0,0,"i love #Cisco support pic.twitter.com/ZDuBLuwa8d",,,#Cisco,959051856445046785,https://twitter.com/marcociacci/status/959051856445046785
2018-02-01 13:10:47,ndbridge,,0,0,0,"See live Cisco call status in your Skype for Business Online with LICC. #MicrosoftTeams #Skype4B #Cisco http://www.bridgeoc.com pic.twitter.com/sysPOtc0nb",,,#MicrosoftTeams #Skype4B #Cisco,959051403896467459,https://twitter.com/ndbridge/status/959051403896467459
2018-02-01 13:10:08,CiscoDistEMEAR,,0,0,0,"Top 10 Smart City Trends for 2018 http://ow.ly/hdqV30i6hTS #cisco #smartcitypic.twitter.com/01O8vZxbtB",,,#cisco #smartcitypic,959051239660113920,https://twitter.com/CiscoDistEMEAR/status/959051239660113920
2018-02-01 13:10:08,CiscoPtnrEMEAR,,0,2,1,"Top 10 Smart City Trends for 2018 http://ow.ly/hdqV30i6hTS #cisco #smartcitypic.twitter.com/aIQF0Zi62W",,,#cisco #smartcitypic,959051238796156928,https://twitter.com/CiscoPtnrEMEAR/status/959051238796156928
2018-02-01 13:03:07,CiscoBlog1,,0,0,0,"Managing Cisco IOS updatespatches #cisco #bhivelabs http://dld.bz/g94pz",,,#cisco #bhivelabs,959049472402653189,https://twitter.com/CiscoBlog1/status/959049472402653189
2018-02-01 13:00:02,kuriharan,,0,4,3,"Check. #Cisco invests #AU$1m in Adelaide smart city trials http://zd.net/2E6NRFu via @ZDNet & @thelaughingsub #tech #digital #data #business #ai #iotpic.twitter.com/UtUHACSP9G",,@ZDNet @thelaughingsub,#Cisco #AU #tech #digital #data #business #ai #iotpic,959048696351506432,https://twitter.com/kuriharan/status/959048696351506432
2018-02-01 12:54:49,Cyber_Veille,,0,0,0,"#Cisco: Crypto-Mining Botnets Could Make $100m Annually https://www.infosecurity-magazine.com:443/news/cisco-cryptomining-botnets-100m/?utm_source=Sociallymap&utm_medium=Sociallymap&utm_campaign=Sociallymapinfosecurity-magazine.com/news/cisco-cry …",,,#Cisco,959047387112263680,https://twitter.com/Cyber_Veille/status/959047387112263680
2018-02-01 12:52:07,hendriboer,,0,0,0,"Dell EMC VxBlock is based on Dell and Cisco UCS technology #cleur #cisco #dell partnershippic.twitter.com/98XM2trAlj",,,#cleur #cisco #dell,959046705332342784,https://twitter.com/hendriboer/status/959046705332342784
2018-02-01 12:45:33,mcribes,,0,1,3,"#cisco and #IBMSecurity partnership to fight #cybercrime #SalesAcademypic.twitter.com/IfY5opi5IP",,,#cisco #IBMSecurity #cybercrime #SalesAcademypic,959045051702763521,https://twitter.com/mcribes/status/959045051702763521
2018-02-01 12:45:15,MP_Olander,,0,0,0,"“The biggest and most strategic business partner is IBM” - Dov Yoran, Senior Director, Cisco Security #cisco #ibm #security https://lnkd.in/ex8nkGr",,,#cisco #ibm #security,959044975962083329,https://twitter.com/MP_Olander/status/959044975962083329
2018-02-01 12:43:34,Daryl_Hutchings,,0,0,3,"Ubiety introduces next generation video conferencing experience and new unlimited host pricing model http://ow.ly/dcxD30i8nuY @collabsq @CiscoCollab @TelePresence #collaboration #ubiety #cisco",,@collabsq @CiscoCollab @TelePresence,#collaboration #ubiety #cisco,959044554346369024,https://twitter.com/Daryl_Hutchings/status/959044554346369024
2018-02-01 12:43:34,CO2Neutral,,0,0,0,"Ubiety introduces next generation video conferencing experience and new unlimited host pricing model http://ow.ly/dcxD30i8nuY @collabsq @CiscoCollab @TelePresence #collaboration #ubiety #cisco",,@collabsq @CiscoCollab @TelePresence,#collaboration #ubiety #cisco,959044554233122818,https://twitter.com/CO2Neutral/status/959044554233122818
2018-02-01 12:43:34,ubietyconf,,0,1,1,"Ubiety introduces next generation video conferencing experience and new unlimited host pricing model http://ow.ly/dcxD30i8nuY @collabsq @CiscoCollab @TelePresence #collaboration #ubiety #cisco",,@collabsq @CiscoCollab @TelePresence,#collaboration #ubiety #cisco,959044554224754693,https://twitter.com/ubietyconf/status/959044554224754693
2018-02-01 12:43:34,collabsq,,0,0,2,"Ubiety introduces next generation video conferencing experience and new unlimited host pricing model http://ow.ly/dcxD30i8nuY @collabsq @CiscoCollab @TelePresence #collaboration #ubiety #cisco",,@collabsq @CiscoCollab @TelePresence,#collaboration #ubiety #cisco,959044554157625349,https://twitter.com/collabsq/status/959044554157625349
2018-02-01 12:41:11,cyberdefence,,0,0,0,"RT SCMagazine "" #Cisco patches ASA software flaw allowing VPN hacks l http://ow.ly/o9u630i6ZmL """,,,#Cisco,959043955466915841,https://twitter.com/cyberdefence/status/959043955466915841
2018-02-01 12:40:12,SCMagazine,,0,8,4,"#Cisco patches ASA software flaw allowing VPN hacks l http://ow.ly/o9u630i6ZmL",,,#Cisco,959043708535693314,https://twitter.com/SCMagazine/status/959043708535693314
2018-02-01 12:32:54,furrier,,0,1,1,"Cisco's #DevNet sandbox for developer a big hit at #CLEUR via @theCUBE @Cisco https://video.cube365.net/c/904823 #Cisco #developers #devops",,@theCUBE @Cisco,#DevNet #CLEUR #Cisco #developers #devops,959041871396900864,https://twitter.com/furrier/status/959041871396900864
2018-02-01 12:32:00,MarkCaliguri,,0,0,0,"#Cisco Cisco ACI-Cherwell solution brings enhanced automation and visibility to IT Services - Today we are pleased to announce ACI-Cherwell joint solution to address growing customer needs in IT Service Management. Cisco ACI is industry’s market-leadi... http://ow.ly/4frH50gkFBV",,,#Cisco,959041643642056704,https://twitter.com/MarkCaliguri/status/959041643642056704
2018-02-01 12:30:21,Dynamic__Search,,0,0,3,"#Cisco pushing new intent based #networking software http://bit.ly/2rYvvBO pic.twitter.com/m8TyRTMXrX",,,#Cisco #networking,959041227915186176,https://twitter.com/Dynamic__Search/status/959041227915186176
2018-02-01 12:21:09,schestowitz,,0,0,1,"#Cisco jumps into containers http://www.zdnet.com/article/cisco-jumps-into-containers/ … #containers are #gnu #linux",,,#Cisco #containers #gnu #linux,959038913695420416,https://twitter.com/schestowitz/status/959038913695420416
2018-02-01 12:14:32,AlineCKzn,,0,0,0,"#Cisco drops a mega-vulnerability alert for #VPN devices [Updated] - https://arstechnica.com/?post_type=post&p=1251011 …",,,#Cisco #VPN,959037247923347456,https://twitter.com/AlineCKzn/status/959037247923347456
2018-02-01 12:13:27,JOSEGMM,,0,0,0,"The 5 Best-Selling Network Security Brands In Q3 2017 - #Cisco #Meraki #1 #Merakified #UTM #Security http://bit.ly/2BJbCyh pic.twitter.com/n7g0MODtLX",,,#Cisco #Meraki #1 #Merakified #UTM #Security,959036976757325826,https://twitter.com/JOSEGMM/status/959036976757325826
