date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-01-05 12:00:18,CERTstation,,0,0,0,"#Cisco Announces #Fixes and #Workarounds for Meltdown, Spectre CPU #vulns http://certstation.com/blog/cisco-announces-fixes-and-workarounds-for-meltdown-spectre-cpu-vulns/ … #threat #Cybersecuritypic.twitter.com/3sSsGAaeo6",,,#Cisco #Fixes #Workarounds #vulns #threat #Cybersecuritypic,949249194384150528,https://twitter.com/CERTstation/status/949249194384150528
2018-01-05 12:00:11,SecurityNewsbot,,0,0,1,"#Cisco releases patches for #Meltdown, #Spectre CPU vulns, just in case http://go.theregister.com/feed/www.theregister.co.uk/2018/01/05/cisco_releases_meltdown_patch/ … #TheRegister",,,#Cisco #Meltdown #Spectre #TheRegister,949249162477953024,https://twitter.com/SecurityNewsbot/status/949249162477953024
2018-01-05 11:50:06,UKCiscoJobs,,0,0,0,"Senior Cisco Voice Engineer http://dlvr.it/Q90BY1 #jobs #cisco",,,#jobs #cisco,949246625641213952,https://twitter.com/UKCiscoJobs/status/949246625641213952
2018-01-05 11:13:29,Hybrid_Circle,,0,0,0,"Meltdown and Spectre: AWS, Google and #Microsoft rush to patch #cloud chip flaws http://twib.in/l/eAgRyyb9XKdA via @Hybrid_Circle #Cisco #VMwarepic.twitter.com/pep2IUcCbE",,@Hybrid_Circle,#Microsoft #cloud #Cisco #VMwarepic,949237409895641088,https://twitter.com/Hybrid_Circle/status/949237409895641088
2018-01-05 11:13:08,Hybrid_Circle,,0,0,0,"Meet the resellers who are making hay with AI http://twib.in/l/eAgRyyy4Aox6 via @Hybrid_Circle #VMware #Cisco",,@Hybrid_Circle,#VMware #Cisco,949237324948402177,https://twitter.com/Hybrid_Circle/status/949237324948402177
2018-01-05 10:46:17,Gate_15_Analyst,,0,0,0,"Multiple Vulnerabilities in #OpenSSL (January 2016) Affecting #Cisco Products: http://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-20160129-openssl … #cybersecurity",,,#OpenSSL #Cisco #cybersecurity,949230565491986432,https://twitter.com/Gate_15_Analyst/status/949230565491986432
2018-01-05 10:41:01,techrealityUK,,0,0,0,"How #Cisco Is Transforming Customer Engagement Through #Automation https://www.forbes.com/sites/insights-pega/2017/12/18/how-cisco-is-transforming-customer-engagement-through-automation/#347159837970 …",,,#Cisco #Automation #347159837970,949229239542394880,https://twitter.com/techrealityUK/status/949229239542394880
2018-01-05 10:40:21,CiscoEngineers,,0,0,1,"#Cisco is investing more today in integration with #Microsoft technologies than ever before. #meetings http://cisco.re/2lZ3uUm via @jdrosen2",,@jdrosen2,#Cisco #Microsoft #meetings,949229074160988160,https://twitter.com/CiscoEngineers/status/949229074160988160
2018-01-05 10:31:54,cmsirbu,,0,2,4,"Docker overlays on Cisco ACI - Understanding VXLAN encapsulation https://www.trueneutral.eu/2018/docker-overlay-aci.html … #Docker #Cisco #ACI #VXLAN",,,#Docker #Cisco #ACI #VXLAN,949226948051525632,https://twitter.com/cmsirbu/status/949226948051525632
2018-01-05 10:30:23,High_Performers,,0,0,0,"Cisco dCloud includes Veeam Availability Platform http://ow.ly/ofzf30hw1LZ #Veeam #Cisco #dCloud",,,#Veeam #Cisco #dCloud,949226564482453504,https://twitter.com/High_Performers/status/949226564482453504
2018-01-05 10:28:12,Dynamic__Search,,0,0,1,"The Network week in review #Cisco #Networkpic.twitter.com/JKwIVxLmOb",,,#Cisco #Networkpic,949226015288676352,https://twitter.com/Dynamic__Search/status/949226015288676352
2018-01-05 10:08:45,Jobscareers4u,,0,0,0,"We are hiring for Network Engineer for #Pune ,India. https://goo.gl/fb/hYWA3o #Jobs #careers #6months #cisco",,,#Pune #Jobs #careers #6months #cisco,949221122746265601,https://twitter.com/Jobscareers4u/status/949221122746265601
2018-01-05 10:08:02,EOHTech,,0,0,0,"Three Ways You Can Use the Network to Protect Your Business! #Cisco #Forewardthinking #Technology https://goo.gl/vLPesf",,,#Cisco #Forewardthinking #Technology,949220940801626112,https://twitter.com/EOHTech/status/949220940801626112
2018-01-05 10:00:46,UKCiscoJobs,,0,0,0,"Technical Implementation specialist http://dlvr.it/Q8zYGj #jobs #cisco",,,#jobs #cisco,949219112504340480,https://twitter.com/UKCiscoJobs/status/949219112504340480
2018-01-05 10:00:46,UKCiscoJobs,,0,1,0,"Senior Infrastrucuture Manager, Cloud Technology http://dlvr.it/Q8zYGd #jobs #cisco",,,#jobs #cisco,949219111124443136,https://twitter.com/UKCiscoJobs/status/949219111124443136
2018-01-05 09:45:41,UKCiscoJobs,,0,0,0,"Security System Engineer (m/w) http://dlvr.it/Q8zTCr #jobs #cisco",,,#jobs #cisco,949215314092294144,https://twitter.com/UKCiscoJobs/status/949215314092294144
2018-01-05 09:44:22,mtjwatts,,1,1,2,"Seems like a good opportunity for someone, start your year by achieving your #Cisco CCNA https://www.flackbox.com/giveaways/cisco-ccna-exam …",,,#Cisco,949214982650191872,https://twitter.com/mtjwatts/status/949214982650191872
2018-01-05 09:34:58,COpportunities,,0,0,0,"#Jobs #JobSearch We are hiring for Network Engineer for #Pune ,India. https://goo.gl/fb/vceQxP #6months #cisco",,,#Jobs #JobSearch #Pune #6months #cisco,949212618153185280,https://twitter.com/COpportunities/status/949212618153185280
2018-01-05 09:21:05,jimbo2556,,0,0,0,"#ContactCentre #ProgrammeManager the role could be in London or Reading. Must have experience working with #Cisco https://lnkd.in/eza3HUe",,,#ContactCentre #ProgrammeManager #Cisco,949209124696481792,https://twitter.com/jimbo2556/status/949209124696481792
2018-01-05 09:20:19,DABCC,,0,0,1,"Cisco: Introducing Exploit Prevention to Stop File-Less Attacks - http://www.dabcc.com/cisco-introducing-exploit-prevention-to-stop-file-less-attacks/ … #itnews #Cisco pic.twitter.com/Z5bScEg9OP",,,#itnews #Cisco,949208933775937537,https://twitter.com/DABCC/status/949208933775937537
2018-01-05 08:47:16,DACTECHNOLOGY,,0,1,0,"HAPPY NEW YEAR TO ALL OUR CUSTOMERS! HERE'S TO 2018 BEING ANOTHER BUSY YEAR #DELL #HP #CISCO #TOSHIBA #APPLE CALL NOW FOR GREAT PRICING!",,,#DELL #HP #CISCO #TOSHIBA #APPLE,949200614688468992,https://twitter.com/DACTECHNOLOGY/status/949200614688468992
2018-01-05 08:45:03,CiscoDistEMEAR,,0,1,0,"Will computing be pulled to the edge this year? See why #Cisco SVP Scott Harrell is calling this an enterprise trend to watch: http://cs.co/6011DJd4X #networkpic.twitter.com/qcZGwqr2Ol",,,#Cisco #networkpic,949200057143844866,https://twitter.com/CiscoDistEMEAR/status/949200057143844866
2018-01-05 08:45:03,CiscoPtnrEMEAR,,0,0,0,"Will computing be pulled to the edge this year? See why #Cisco SVP Scott Harrell is calling this an enterprise trend to watch: http://cs.co/6010DJd4n #networkpic.twitter.com/0WJuqWfavr",,,#Cisco #networkpic,949200056787365888,https://twitter.com/CiscoPtnrEMEAR/status/949200056787365888
2018-01-05 08:43:22,ycor,,0,0,0,"#cisco responds on #spectre #meltdown #vulnerabilty https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-20180104-cpusidechannel …",,,#cisco #spectre #meltdown #vulnerabilty,949199632277606401,https://twitter.com/ycor/status/949199632277606401
2018-01-05 08:36:16,laredinfotech,,0,0,0,"Get trained for CCNA Collaboration certification with the help of experienced corporate trainers at la’RED Infotech, located nearby Jamia Millia Islamia Metro Station and accelerate your career growth. #VMware #CCNA #CCNP #ccie #Cisco #Microsoft #aricent #accenture #tcs #jamiapic.twitter.com/qgkIAjDefA",,,#VMware #CCNA #CCNP #ccie #Cisco #Microsoft #aricent #accenture #tcs #jamiapic,949197845906694145,https://twitter.com/laredinfotech/status/949197845906694145
2018-01-05 08:20:43,xbeaudouin,,2,0,1,"#SRLY #CISCO ? A licence to USE 10G ports ? You are seriously kidding ? pic.twitter.com/4LAY6jkOqQ",,,#SRLY #CISCO,949193933598412800,https://twitter.com/xbeaudouin/status/949193933598412800
2018-01-05 08:10:06,PraimSrl,,0,1,1,"RUN S.p.A has consolidated its #virtualization experience with Praim. How did they benefit from it? http://bit.ly/2hRkjTx #centralizedmanagement #costreduction #thinclient #thinclients #VDI #UnifiedCommunication #Cisco pic.twitter.com/CVN5xFwgWg",,,#virtualization #centralizedmanagement #costreduction #thinclient #thinclients #VDI #UnifiedCommunication #Cisco,949191261738668032,https://twitter.com/PraimSrl/status/949191261738668032
2018-01-05 07:56:58,DataPrimeCloud,,0,0,0,"New episode of Cisco TechWiseTV Developer Series, DevNet evangelist Hank Preston explains this new DevOps model for networking, and talk about how adopting a NetDevOps culture is critical to any organization’s success. #Cisco #post30days https://m.youtube.com/watch?v=G6V-BMlCjZ8 …",,,#Cisco #post30days,949187956027330560,https://twitter.com/DataPrimeCloud/status/949187956027330560
2018-01-05 07:54:28,kasena17,,0,0,0,"@Cisco_Mobility Prepared to study? Looking for FlexPod Imp and Admin exam dumps? Visit @https://www.examarea.com/500-171-exams.html … and get updated study dumps with 15% off. Exam Code- 500-171 #IT #Cisco #dumps #FlexPod #discountpic.twitter.com/c6eDxp0nzl",,@Cisco_Mobility @https,#IT #Cisco #dumps #FlexPod #discountpic,949187325745074176,https://twitter.com/kasena17/status/949187325745074176
2018-01-05 07:10:54,ATEKTechnology,,0,0,1,"Experience the power of collaboration, literally every where at any time! Fnd out which solution suits you best, Call us at +603-7725 3178, or mail us at: sales@atektech.com.my! #cisco #ciscotelepresence #collaboration #videoconference #team #connecteverywhere #livepic.twitter.com/FIua0J3x0v",,@atektech,#cisco #ciscotelepresence #collaboration #videoconference #team #connecteverywhere #livepic,949176361712697345,https://twitter.com/ATEKTechnology/status/949176361712697345
2018-01-05 07:03:09,CiscoBlog1,,0,0,0,"HS Scores 1/4: Franklin's Ferrell scores 29; St. Marys' Cisco puts up 25 #cisco #bhivelabs http://dld.bz/g4vrZ",,,#cisco #bhivelabs,949174414976978944,https://twitter.com/CiscoBlog1/status/949174414976978944
2018-01-05 06:53:10,TopITVideos,,0,0,0,"Country Digital Acceleration 2018 Update - #Cisco - http://bit.ly/2CW7BJc #techvideospic.twitter.com/iUp2uBHIMp",,,#Cisco #techvideospic,949171900017709056,https://twitter.com/TopITVideos/status/949171900017709056
2018-01-05 06:45:37,PDFStreaming,,0,0,1,"#Cisco How To Create a Fabric Domain http://ow.ly/FCMw50g26vU",,,#Cisco,949170000258125824,https://twitter.com/PDFStreaming/status/949170000258125824
2018-01-05 06:44:28,whatsthebigdata,,0,0,0,"#Cisco predicts 50 billion things connected to #IoT by #2020 - what does it mean to connect? http://dld.bz/gppW5 pic.twitter.com/7UfaEi9yTD",,,#Cisco #IoT #2020,949169712386191365,https://twitter.com/whatsthebigdata/status/949169712386191365
2018-01-05 06:26:40,MariMinetaClapp,,0,1,4,"Networking Predictions for the New Year: Intent-Based Bots -- Virtualization Review- Love seeing @ApstraInc referred to as a ""more established player"" in #IntentBasedNetworking than #Cisco https://virtualizationreview.com/articles/2018/01/03/intent-based-bots.aspx …",,@ApstraInc,#IntentBasedNetworking #Cisco,949165232475095040,https://twitter.com/MariMinetaClapp/status/949165232475095040
2018-01-05 06:10:02,ArabWindows,,0,0,1,"Here's how the #Cisco's Network Intuitive will change the future of #IT professionals @nexgent https://buff.ly/2CWNASD pic.twitter.com/FojaJKgBLU",,@nexgent,#Cisco #IT,949161043774853120,https://twitter.com/ArabWindows/status/949161043774853120
2018-01-05 05:55:02,DataPrimeCloud,,0,0,0,"Information on Rubrik Cloud Data Management is available on qualified industry-leading hardware platforms from Cisco, Lenovo, and HPE, link below to a blog from Rubrik. #Cisco #Cloud #Cloudcomputing #Rubrik #post30dayshttps://www.rubrik.com/product/rubrik-industry-platforms/ …",,,#Cisco #Cloud #Cloudcomputing #Rubrik #post30dayshttps,949157269937176582,https://twitter.com/DataPrimeCloud/status/949157269937176582
2018-01-05 05:11:51,patchdale,,0,0,0,"Not So Crystal Clear – Zeus Variant Spoils Ukrainian Holiday http://bit.ly/2CTcNxp #Cisco",,,#Cisco,949146403917373440,https://twitter.com/patchdale/status/949146403917373440
2018-01-05 05:07:17,hemalmehta783,,0,0,0,"In our #DCAC9K course, master #Cisco's Nexus 9000K Switches in ACI mode #datacenter #gk4836http://ter.li/c6rq6x",,,#DCAC9K #Cisco #datacenter #gk4836http,949145252224417793,https://twitter.com/hemalmehta783/status/949145252224417793
