date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-01-24 10:00:18,KevinSoltow,,0,0,1,"#Cisco UCS Configuration Guide – Part 8 – #ESXi Driver Upgrade @vcdx133https://vcdx133.com/2018/01/22/cisco-ucs-configuration-guide-part-8-esxi-driver-upgrade/ …",,@vcdx133https,#Cisco #ESXi,956104365265350656,https://twitter.com/KevinSoltow/status/956104365265350656
2018-01-24 10:00:09,ITSMCorporation,,0,0,0,"How to Extend the Life Cycle of Your #CISCO Catalyst Switches https://buff.ly/2n4nRQO #IT #techpic.twitter.com/peJuOQE5zS",,,#CISCO #IT #techpic,956104327705317376,https://twitter.com/ITSMCorporation/status/956104327705317376
2018-01-24 09:34:37,CisnetSolutions,,0,2,3,"Order from Chaos, for a faster packet delivery #Cabling #OfficeInstallation #Cisco #FrameRelay #EIGRP #Ethernet #OSPF #Wireless #CiscoETA #Startups #SME #SmallBusiness #smallbiz #biztalk #miltonkeynes #northampton http://www.cisnet-solutions.co.uk/networking-an-office …pic.twitter.com/ZyQXkMYQCI",,,#Cabling #OfficeInstallation #Cisco #FrameRelay #EIGRP #Ethernet #OSPF #Wireless #CiscoETA #Startups #SME #SmallBusiness #smallbiz #biztalk #miltonkeynes #northampton,956097900722966530,https://twitter.com/CisnetSolutions/status/956097900722966530
2018-01-24 09:23:27,Plexusinvest,,0,1,4,"Setting up your office wireless using Cisco Small Business WAP 121 access point and Power over Ethernet! #Cisco #Gearoftheyear #networkthatworkpic.twitter.com/dPkGMtT8Mr",,,#Cisco #Gearoftheyear #networkthatworkpic,956095091944427520,https://twitter.com/Plexusinvest/status/956095091944427520
2018-01-24 08:51:22,game_developers,DevNetCreate,0,0,1,"DevNet Create: Join us at #DevNetCreate: The hands-on #developer conferencewhere applications meet infrastructure. http://ift.tt/2BnZlzj #Cisco #DevNet #AppDev #DevOps #NetDevOps #CiscoLearningNetwork #NetAcad #SiliconValleyhttps://twitter.com/DevNetCreate/status/956028575005671424#labnol …",,,#DevNetCreate #developer #Cisco #DevNet #AppDev #DevOps #NetDevOps #CiscoLearningNetwork #NetAcad #SiliconValleyhttps #labnol,956087014922780672,https://twitter.com/game_developers/status/956087014922780672
2018-01-24 08:36:42,DataPrimeCloud,,0,0,0,"Information on the Cisco Meraki MR52, indoor access point for LAN networks, link below. #Cisco #post30days #CiscoMeraki https://meraki.cisco.com/products/wireless/mr52 …",,,#Cisco #post30days #CiscoMeraki,956083325579530240,https://twitter.com/DataPrimeCloud/status/956083325579530240
2018-01-24 08:35:34,pmaniata11,,0,0,2,"See #IoT orchestration in action at #Cisco Live Barcelona via @fvlingen #CLEUR #CiscoInnovates http://bit.ly/2GaP2St pic.twitter.com/kjWkGtYUnq",,@fvlingen,#IoT #Cisco #CLEUR #CiscoInnovates,956083040618405888,https://twitter.com/pmaniata11/status/956083040618405888
2018-01-24 07:57:05,mariamartinjc,,0,0,0,"See #IoT orchestration in action at #Cisco Live Barcelona via @fvlingen #CLEUR #CiscoInnovates http://bit.ly/2Gbzmyo pic.twitter.com/sZnVnz4q06",,@fvlingen,#IoT #Cisco #CLEUR #CiscoInnovates,956073355337256961,https://twitter.com/mariamartinjc/status/956073355337256961
2018-01-24 07:55:37,kasena17,,0,0,0,"@CiscoSecurity Take valid study dumps for Securing Cisco Networks with Sourcefire Intrusion Prevention System exam. Visit us @https://www.examarea.com/500-285-exams.html … and become certified for 500-285 exam. #Cisco #IT #training #updated #stuffpic.twitter.com/4k0zfk0t3Q",,@CiscoSecurity @https,#Cisco #IT #training #updated #stuffpic,956072986758598656,https://twitter.com/kasena17/status/956072986758598656
2018-01-24 07:55:28,kasena17,,0,0,0,"@CiscoPartners Take valid study dumps for Securing Cisco Networks with Sourcefire Intrusion Prevention System exam. Visit us @https://www.examarea.com/500-285-exams.html … and become certified for 500-285 exam. #Cisco #IT #training #updated #stuffpic.twitter.com/XijeDxRO6r",,@CiscoPartners @https,#Cisco #IT #training #updated #stuffpic,956072946392616960,https://twitter.com/kasena17/status/956072946392616960
2018-01-24 07:55:19,kasena17,,0,0,0,"@ciscoDC Take valid study dumps for Securing Cisco Networks with Sourcefire Intrusion Prevention System exam. Visit us @https://www.examarea.com/500-285-exams.html … and become certified for 500-285 exam. #Cisco #IT #training #updated #stuffpic.twitter.com/RAYpcQPFPT",,@ciscoDC @https,#Cisco #IT #training #updated #stuffpic,956072909696532480,https://twitter.com/kasena17/status/956072909696532480
2018-01-24 07:55:07,kasena17,,0,0,0,"@Cisco_Mobility Take valid study dumps for Securing Cisco Networks with Sourcefire Intrusion Prevention System exam. Visit us @https://www.examarea.com/500-285-exams.html … and become certified for 500-285 exam. #Cisco #IT #training #updated #stuffpic.twitter.com/umvrTdp3xp",,@Cisco_Mobility @https,#Cisco #IT #training #updated #stuffpic,956072862028304388,https://twitter.com/kasena17/status/956072862028304388
2018-01-24 07:46:04,UKCiscoJobs,,0,0,0,"CCNP Network Analyst - 12 month contract http://dlvr.it/QCWTl3 #jobs #cisco",,,#jobs #cisco,956070581249695744,https://twitter.com/UKCiscoJobs/status/956070581249695744
2018-01-24 07:42:40,pennewstweet,,0,0,0,"Kids on smartphones: Tech CEOs warns parents #ChuckRobbins #Cisco #DigitalEconomy https://goo.gl/dgg4C4",,,#ChuckRobbins #Cisco #DigitalEconomy,956069727188717570,https://twitter.com/pennewstweet/status/956069727188717570
2018-01-24 07:18:18,jmansillagallo,,0,0,0,"#Cisco orchestrates #IoT transformation at Cisco Live Barcelona. #CLEUR #CiscoInnovates, @sraghav19 #CiscoInnovates http://bit.ly/2BpL6tr pic.twitter.com/Gfx6WVDYLB",,@sraghav19,#Cisco #IoT #CLEUR #CiscoInnovates #CiscoInnovates,956063593598013440,https://twitter.com/jmansillagallo/status/956063593598013440
2018-01-24 07:16:52,semapsyae1,,0,0,1,"@CiscoSE Our practice exams material ensures success on the final for 300-101 Exam- Implementing Cisco IP Routing (ROUTE v2.0) visit@https://www.troytec.com/300-101-exams.html … #300_101 #Cisco #IPRouting #Implementing #ITexampic.twitter.com/Xuu1jKOwK0",,@CiscoSE @https,#300_101 #Cisco #IPRouting #Implementing #ITexampic,956063236088049666,https://twitter.com/semapsyae1/status/956063236088049666
2018-01-24 07:16:20,semapsyae1,,0,0,1,"@CiscoEIR Our practice exams material ensures success on the final for 300-101 Exam- Implementing Cisco IP Routing (ROUTE v2.0) visit@https://www.troytec.com/300-101-exams.html … #300_101 #Cisco #IPRouting #Implementing #ITexampic.twitter.com/K4TLk0aif1",,@CiscoEIR @https,#300_101 #Cisco #IPRouting #Implementing #ITexampic,956063100167442432,https://twitter.com/semapsyae1/status/956063100167442432
2018-01-24 07:12:16,NetOpDevGuy,,0,0,2,"We've cooked up a fresh batch of #DevNetCreate sessions for you. https://devnetcreate.io/2018/ Bring your ideas and your appetite for all things #Programmability. #Tech #Conference #SiliconValley #EarlyBird #IoT #Cloud #Collaboration #DevOps #Cisco #DevNet http://bit.ly/2n39sFm pic.twitter.com/Ffm7eDHuVf",,,#DevNetCreate #Programmability #Tech #Conference #SiliconValley #EarlyBird #IoT #Cloud #Collaboration #DevOps #Cisco #DevNet,956062075591299073,https://twitter.com/NetOpDevGuy/status/956062075591299073
2018-01-24 07:11:23,SoftClouds,,0,0,0,"The enterprise IT infrastructure market: #Microsoft leads #cloud collaboration, #Cisco leads overall. https://goo.gl/eGYqh4 @CRM_CWS_Cloud @CloudNewsEU @ArtCloudnews",,@CRM_CWS_Cloud @CloudNewsEU @ArtCloudnews,#Microsoft #cloud #Cisco,956061854144622594,https://twitter.com/SoftClouds/status/956061854144622594
2018-01-24 07:04:03,ChrisMmm721,,0,0,3,"Can we talk about how priceless the moment was. #TheFlash #TeamFlash #Cisco pic.twitter.com/WevsirGGdA",,,#TheFlash #TeamFlash #Cisco,956060009271525377,https://twitter.com/ChrisMmm721/status/956060009271525377
2018-01-24 07:03:10,CiscoBlog1,,0,0,0,"Cisco ASA 5500 Series SSL VPN license #cisco #bhivelabs http://dld.bz/g7UMy",,,#cisco #bhivelabs,956059785677373440,https://twitter.com/CiscoBlog1/status/956059785677373440
2018-01-24 06:56:54,RChandran1,,0,0,0,"#cisco breakfast #WEF18 - great 2 hear @llwoodman & @nealkg & thanks 2 @NetHope_org & @Cisco & @mercycorps for supporting @GAHInnovationpic.twitter.com/jl4V5ZEK8J",,@llwoodman @nealkg @NetHope_org @Cisco @mercycorps @GAHInnovationpic,#cisco #WEF18,956058207977398274,https://twitter.com/RChandran1/status/956058207977398274
2018-01-24 06:07:05,khalooooda1,,0,2,3,"Believe it or not, a #network can improve your bottom line. See how much you can save with a software-defined networkn#CiscoDNA #AlJammaz #Distribution #Cisco #CiscoDCC18 #DCCAlJammaz18 #exginge #technology #tech @CiscoDistEMEAR @imsidahmadhttp://aljammazdistribution.smh.re/11",,@CiscoDistEMEAR @imsidahmadhttp,#network #CiscoDNA #AlJammaz #Distribution #Cisco #CiscoDCC18 #DCCAlJammaz18 #exginge #technology #tech,956045672951812096,https://twitter.com/khalooooda1/status/956045672951812096
2018-01-24 06:06:49,khalooooda1,,0,1,4,"Simplified management #automation and #security are the foundations for #digital healthcare. See how Felix Platter Hospital is making it happen n #network #AlJammaz #Distribution #Cisco #CiscoDCC18 #DCCAlJammaz18 #exginge #tech @CiscoDistEMEAR @imsidahmadhttp://aljammazdistribution.smh.re/0-",,@CiscoDistEMEAR @imsidahmadhttp,#automation #security #digital #network #AlJammaz #Distribution #Cisco #CiscoDCC18 #DCCAlJammaz18 #exginge #tech,956045605964525568,https://twitter.com/khalooooda1/status/956045605964525568
2018-01-24 06:05:28,khalooooda1,,0,1,1,"#Blockchain + transportation infrastructure = the levels of trust and #security necessary for a self-driving future #CiscoInnovatesn #AlJammaz #Distribution #Cisco #CiscoDCC18 #DCCAlJammaz18 #exginge #technology #tech @CiscoDistEMEAR @imsidahmad http://aljammazdistribution.smh.re/0x",,@CiscoDistEMEAR @imsidahmad,#Blockchain #security #CiscoInnovatesn #AlJammaz #Distribution #Cisco #CiscoDCC18 #DCCAlJammaz18 #exginge #technology #tech,956045264934010881,https://twitter.com/khalooooda1/status/956045264934010881
2018-01-24 06:02:09,TopITVideos,,0,0,0,"Cisco Data Center for Healthcare - #Cisco - http://bit.ly/2DvVDFB #techvideospic.twitter.com/AorVRqkTb0",,,#Cisco #techvideospic,956044431483949056,https://twitter.com/TopITVideos/status/956044431483949056
2018-01-24 05:58:29,DevNetCreate,,0,10,9,"Submit your application to Camp Create! Spend your two days at #DevNetCreate using your coding skills to tackle real world problems, using #Cisco technologies. https://www.devnetcreate.io/2018/ #Developers #Programming #API #IoT #WIT #Code #100DaysOfCodepic.twitter.com/5QJaCqjTw4",,,#DevNetCreate #Cisco #Developers #Programming #API #IoT #WIT #Code #100DaysOfCodepic,956043508208553990,https://twitter.com/DevNetCreate/status/956043508208553990
2018-01-24 05:53:31,spushtdubai,,0,0,2,"Cisco takes the lead on #Security with its first-ever deep-dive report into The State of #Cybersecurity in #ASEAN. Read the full report by A.T. Kearney commissioned by #Cisco https://hubs.ly/H09MS2z0 #digitaltransformation #cyberthreatspic.twitter.com/NbMbVzhgtq",,,#Security #Cybersecurity #ASEAN #Cisco #digitaltransformation #cyberthreatspic,956042256649252865,https://twitter.com/spushtdubai/status/956042256649252865
2018-01-24 05:42:16,marytamaki,,0,0,2,"Why #tech giant #Cisco wants to become a #marketing company | by @mediumshawn @TheDrum | #DigitalMarketing #martech #branding http://bit.ly/2n6DEyk pic.twitter.com/ixncncA1pK",,@mediumshawn @TheDrum,#tech #Cisco #marketing #DigitalMarketing #martech #branding,956039429453467650,https://twitter.com/marytamaki/status/956039429453467650
2018-01-24 05:38:54,AngieItzciuntl,,0,0,0,"@FLASHtvwriters I adore #BarryAllen #GrantGustin #Cisco #caitlinsnow #CaptainCold , would die if #ColdFlash would become a reality",,@FLASHtvwriters,#BarryAllen #GrantGustin #Cisco #caitlinsnow #CaptainCold #ColdFlash,956038580232769537,https://twitter.com/AngieItzciuntl/status/956038580232769537
2018-01-24 05:01:30,CEEKTechnology,,0,0,0,"For #ITPro #Linux admin Great reference point Migrating to Linux: The Command Line https://www.linux.com/blog/learn/2018/1/migrating-linux-command-line … from http://linux.com Wish I had when taking #CISCO courses.",,,#ITPro #Linux #CISCO,956029168109735940,https://twitter.com/CEEKTechnology/status/956029168109735940
2018-01-24 04:59:09,DevNetCreate,,0,2,6,"Join us at #DevNetCreate: The hands-on #developer conference where applications meet infrastructure. https://devnetcreate.io/2018/ #Cisco #DevNet #AppDev #DevOps #NetDevOps #CiscoLearningNetwork #NetAcad #SiliconValleypic.twitter.com/pgntuZJmaL",,,#DevNetCreate #developer #Cisco #DevNet #AppDev #DevOps #NetDevOps #CiscoLearningNetwork #NetAcad #SiliconValleypic,956028575005671424,https://twitter.com/DevNetCreate/status/956028575005671424
2018-01-24 04:43:18,raiyatweets,,0,1,2,"Up on my blog! Second installment of my CCNA preparation series https://tinyurl.com/y98r2g63 #CCNA #Cisco #CiscoCertification #InformationTechnology #NetworkEngineers #TechGirls #CareerBloggers #EducationBloggers #EngineerBlogger #IT #Ethernet #CableConnector #TCP #IP",,,#CCNA #Cisco #CiscoCertification #InformationTechnology #NetworkEngineers #TechGirls #CareerBloggers #EducationBloggers #EngineerBlogger #IT #Ethernet #CableConnector #TCP #IP,956024587040509952,https://twitter.com/raiyatweets/status/956024587040509952
2018-01-24 04:06:00,LighthouseCS,,0,1,2,"Ex-Cisco CEO John Chambers becomes a VC #Cisco #Innovation #CiscoPartner #NYBiz #BostonBiz #IT #technology #EastCoast https://hubs.ly/H09LcpG0 by @axios",,@axios,#Cisco #Innovation #CiscoPartner #NYBiz #BostonBiz #IT #technology #EastCoast,956015201341575171,https://twitter.com/LighthouseCS/status/956015201341575171
2018-01-24 04:02:04,RayAllenOAM,,0,0,3,"One week away! Meet the team from RAY ALLEN Inc in Booth E06 in @CiscoLiveEurope and learn more about the Digital Transformation Scorecard and AgilityPlus for Resellers to optimize service contract management #CLEUR #ITAM #ITLeadership #Cisco pic.twitter.com/gHs0KFTmKJ",,@CiscoLiveEurope,#CLEUR #ITAM #ITLeadership #Cisco,956014212429434880,https://twitter.com/RayAllenOAM/status/956014212429434880
2018-01-24 03:06:45,dnentarz,,1,0,2,"#Cisco Intersight looks so sweet on my Samsung S8. #CiscoUCSpic.twitter.com/zWsaL5nYtd",,,#Cisco #CiscoUCSpic,956000289332621312,https://twitter.com/dnentarz/status/956000289332621312
2018-01-24 02:06:12,Katecokeeffe,,1,4,9,"#16 most innovative company in the world, #Cisco! All in on #digital... #innovation #AreYouIn https://www.bcg.com/publications/collections/most-innovative-companies-2018.aspx …pic.twitter.com/Y0qpdjb2wR",,,#16 #Cisco #digital #innovation #AreYouIn,955985051631591426,https://twitter.com/Katecokeeffe/status/955985051631591426
2018-01-24 01:55:37,CShirkeyCollins,jillshaul,0,0,10,"Thank you #Cisco #Technology! @CiscoCollab @WebEx mobile worked fab so we could core team collab from our #SMORGtalent conference! @SocialMediaOrg #WeAreCisco #LoveWhereYouWorkhttps://twitter.com/jillshaul/status/955871358864494592 …",,@CiscoCollab @WebEx @SocialMediaOrg,#Cisco #Technology #SMORGtalent #WeAreCisco #LoveWhereYouWorkhttps,955982388156186624,https://twitter.com/CShirkeyCollins/status/955982388156186624
2018-01-24 01:54:10,cscokid04,,0,1,4,"#Cisco Customer Experience Center with the all stars @maggiepari & @jwclark35 #LoveWhereYouWork #WeAreCiscopic.twitter.com/puF9CRtcU6",,@maggiepari @jwclark35,#Cisco #LoveWhereYouWork #WeAreCiscopic,955982023889268736,https://twitter.com/cscokid04/status/955982023889268736
2018-01-24 01:40:12,peteschavone,,0,0,0,"Check out #CCIE #Collaboration v2.0, which has been refreshed with the latest collaboration products, technology, and solutions. #CiscoCert #Cisco #Technology http://bit.ly/2rB1F62 pic.twitter.com/6bldtNH8qe",,,#CCIE #Collaboration #CiscoCert #Cisco #Technology,955978510836760577,https://twitter.com/peteschavone/status/955978510836760577
2018-01-24 01:24:49,GrungeFP,,0,0,1,"NOT TODAY SATAN #TheFlash #Cisco",,,#TheFlash #Cisco,955974639011991553,https://twitter.com/GrungeFP/status/955974639011991553
2018-01-24 01:04:17,CiscoBlog1,,0,0,0,"Cisco unveils strategic initiative to deepen Lanka's digital transformation drive #cisco #bhivelabs http://dld.bz/g7StY",,,#cisco #bhivelabs,955969471780474882,https://twitter.com/CiscoBlog1/status/955969471780474882
2018-01-24 00:58:02,OrnellaRaissa,,0,0,0,"Checkout this video of @Peter_Dinklage The Network. Intuitive. Explained. https://youtu.be/CNXNWsfNlgU via @YouTube Interested in working for #ciscosystem check out this link: https://jobs.cisco.com/jobs?tags=ciscochampion11 … … #CiscoInten #CiscoChampion #ciscoIT #Cisco #WeAreCisco #CiscoInnovates",,@Peter_Dinklage @YouTube,#ciscosystem #CiscoInten #CiscoChampion #ciscoIT #Cisco #WeAreCisco #CiscoInnovates,955967898077425664,https://twitter.com/OrnellaRaissa/status/955967898077425664
2018-01-24 00:32:54,MarkCaliguri,,0,0,0,"#Cisco Newest Data Center Technologies that will Make a Difference in 2018 - If you are a data center network manager, your 2018 resolution should include attending these data center sessions. These sessions will open your eyes, and affect how you wil... http://ow.ly/x4zV50gejZr",,,#Cisco,955961574124085253,https://twitter.com/MarkCaliguri/status/955961574124085253
2018-01-24 00:30:13,debsperling,,0,1,1,"Design and Deployment guide: #FlexPod Datacenter for #SAP Solution with IP-Based Storage using #NetApp AFF A-Series and #Cisco UCS Manager 3.2 http://ow.ly/ppHy30hWfNH @FlexPodpic.twitter.com/TVIVOxQHTq",,@FlexPodpic,#FlexPod #SAP #NetApp #Cisco,955960899097038848,https://twitter.com/debsperling/status/955960899097038848
